18949,88.8262,2.4309
18950,88.7717,2.42958
18951,90.9712,2.48361
18952,91.796,2.50418
18953,87.6923,2.40349
18954,93.6028,2.54983
18955,92.945,2.53312
18956,88.5916,2.4252
18957,90.8776,2.48128
18958,91.5218,2.49732
18959,90.7585,2.47833
18960,91.3809,2.4938
18961,90.3914,2.46925
18962,87.5423,2.39989
18963,92.7406,2.52794
18964,92.66,2.52591
18965,91.2833,2.49137
18966,89.0093,2.43536
18967,89.0868,2.43724
18968,91.005,2.48445
18969,90.6773,2.47632
18970,91.1788,2.48877
18971,92.5732,2.52372
18972,94.626,2.57606
18973,90.586,2.47406
18974,95.1865,2.59054
18975,91.2477,2.49048
18976,93.0939,2.53689
18977,91.8604,2.50579
18978,89.5428,2.44838
18979,90.945,2.48296
18980,93.213,2.53991
18981,90.0569,2.461
18982,91.6035,2.49936
18983,90.0433,2.46067
18984,91.808,2.50448
18985,94.2461,2.56629
18986,90.5211,2.47245
18987,94.0881,2.56224
18988,94.9398,2.58415
18989,91.4149,2.49465
18990,96.4983,2.62474
18991,93.4525,2.546
18992,93.2218,2.54014
18993,90.7786,2.47883
18994,90.7679,2.47856
18995,90.9619,2.48338
18996,91.3541,2.49314
18997,89.3239,2.44303
18998,95.5423,2.59977
18999,92.2679,2.51602
19000,96.8416,2.63377
19001,94.1943,2.56496
19002,93.1056,2.53719
19003,88.5269,2.42364
19004,92.2356,2.51521
19005,89.7078,2.45243
19006,91.5718,2.49857
19007,87.8177,2.40651
19008,93.352,2.54345
19009,91.4312,2.49506
19010,90.6608,2.47591
19011,90.7633,2.47845
19012,95.8429,2.6076
19013,88.5947,2.42528
19014,92.1463,2.51296
19015,89.7802,2.4542
19016,94.1811,2.56462
19017,93.5644,2.54885
19018,92.3576,2.51828
19019,91.0319,2.48512
19020,91.981,2.50881
19021,89.7903,2.45445
19022,89.8154,2.45507
19023,92.3497,2.51808
19024,92.3299,2.51758
19025,92.9703,2.53376
19026,88.383,2.42015
19027,91.1193,2.48729
19028,91.2132,2.48962
19029,93.367,2.54383
19030,91.708,2.50197
19031,88.1358,2.41418
19032,93.033,2.53535
19033,91.9266,2.50745
19034,91.1631,2.48838
19035,88.1507,2.41454
19036,93.868,2.55661
19037,92.4693,2.52109
19038,91.9902,2.50904
19039,91.0372,2.48525
19040,90.6689,2.47611
19041,87.3934,2.39632
19042,95.0461,2.5869
19043,91.0433,2.4854
19044,87.6841,2.40329
19045,92.0774,2.51123
19046,94.6018,2.57543
19047,93.0592,2.53601
19048,90.3461,2.46813
19049,96.3164,2.61997
19050,93.7668,2.55402
19051,93.4021,2.54472
19052,87.5534,2.40016
19053,89.3685,2.44412
19054,93.2339,2.54044
19055,94.9624,2.58474
19056,89.9184,2.4576
19057,91.1605,2.48831
19058,92.6292,2.52513
19059,90.5783,2.47387
19060,91.8948,2.50665
19061,91.6747,2.50114
19062,93.6997,2.55231
19063,87.5044,2.39898
19064,90.0978,2.46201
19065,91.0478,2.48551
19066,92.9296,2.53273
19067,93.7257,2.55297
19068,92.3264,2.51749
19069,89.0551,2.43647
19070,89.0449,2.43622
19071,92.953,2.53332
19072,94.1168,2.56297
19073,92.4921,2.52167
19074,90.1094,2.4623
19075,89.0836,2.43717
19076,91.5663,2.49843
19077,92.9615,2.53353
19078,90.8603,2.48085
19079,93.9193,2.55792
19080,94.9009,2.58315
19081,92.1795,2.5138
19082,93.386,2.54431
19083,92.2464,2.51548
19084,88.8453,2.43137
19085,92.301,2.51685
19086,91.5812,2.4988
19087,90.6415,2.47543
19088,92.0818,2.51134
19089,89.7955,2.45458
19090,93.8435,2.55598
19091,91.3087,2.492
19092,89.9883,2.45932
19093,96.9073,2.6355
19094,91.7372,2.5027
19095,92.3213,2.51737
19096,92.8693,2.5312
19097,91.7813,2.50381
19098,89.2962,2.44235
19099,92.7799,2.52894
19100,91.2981,2.49174
19101,90.2942,2.46685
19102,91.6944,2.50163
19103,91.2747,2.49116
19104,92.1394,2.51279
19105,90.803,2.47943
19106,93.5853,2.54939
19107,92.9737,2.53384
19108,91.5698,2.49852
19109,87.8162,2.40647
19110,90.2468,2.46568
19111,91.85,2.50553
19112,90.438,2.4704
19113,90.7058,2.47702
19114,92.8716,2.53126
19115,91.3604,2.49329
19116,92.8615,2.531
19117,94.5378,2.57379
19118,91.8374,2.50521
19119,92.8542,2.53082
19120,93.8057,2.55501
19121,94.9079,2.58333
19122,91.208,2.48949
19123,92.717,2.52735
19124,93.5462,2.54839
19125,91.4623,2.49583
19126,93.5487,2.54846
19127,94.1052,2.56268
19128,94.4398,2.57127
19129,91.1893,2.48903
19130,89.9563,2.45853
19131,94.2619,2.56669
19132,93.8829,2.55699
19133,90.0004,2.45961
19134,94.9985,2.58567
19135,92.2755,2.51621
19136,90.0173,2.46003
19137,90.6961,2.47678
19138,91.8282,2.50498
19139,94.9112,2.58342
19140,91.5742,2.49863
19141,94.9357,2.58405
19142,95.2245,2.59152
19143,93.5159,2.54762
19144,94.7609,2.57954
19145,93.6965,2.55222
19146,88.3274,2.41881
19147,89.6782,2.4517
19148,90.0115,2.45988
19149,93.0402,2.53553
19150,87.9835,2.4105
19151,91.6916,2.50156
19152,90.8642,2.48095
19153,92.6432,2.52548
19154,93.6197,2.55026
19155,93.5687,2.54897
19156,88.8242,2.43085
19157,92.8986,2.53194
19158,92.5891,2.52412
19159,90.4821,2.47149
19160,91.3293,2.49252
19161,90.3739,2.46882
19162,92.8103,2.52971
19163,94.2859,2.56731
19164,88.5746,2.42479
19165,92.864,2.53106
19166,91.4687,2.49599
19167,94.5996,2.57538
19168,96.3149,2.61993
19169,91.5231,2.49735
19170,92.9464,2.53315
19171,92.5901,2.52414
19172,89.1946,2.43987
19173,92.819,2.52993
19174,92.7452,2.52806
19175,87.1657,2.39087
19176,94.8436,2.58167
19177,91.8767,2.5062
19178,90.8409,2.48037
19179,91.0172,2.48475
19180,90.5704,2.47367
19181,93.8362,2.55579
19182,92.8818,2.53152
19183,93.2654,2.54125
19184,93.1867,2.53925
19185,90.0158,2.45999
19186,92.8349,2.53033
19187,92.8228,2.53002
19188,93.3844,2.54427
19189,93.3426,2.54321
19190,91.4551,2.49566
19191,90.2795,2.46649
19192,89.6361,2.45067
19193,89.7462,2.45337
19194,94.5981,2.57534
19195,96.5623,2.62642
19196,94.093,2.56236
19197,89.0525,2.43641
19198,93.0081,2.53471
19199,94.9668,2.58485
19200,95.152,2.58964
19201,93.5275,2.54792
19202,89.8802,2.45666
19203,88.8417,2.43128
19204,93.9116,2.55772
19205,94.7876,2.58022
19206,91.5338,2.49762
19207,89.5396,2.44831
19208,91.8729,2.5061
19209,89.5709,2.44907
19210,93.7732,2.55418
19211,94.8239,2.58116
19212,91.5972,2.4992
19213,91.3752,2.49366
19214,89.0294,2.43585
19215,92.2599,2.51582
19216,94.1816,2.56464
19217,93.6755,2.55169
19218,92.2124,2.51463
19219,93.5539,2.54859
19220,90.8811,2.48137
19221,93.3487,2.54336
19222,92.3281,2.51754
19223,93.6609,2.55131
19224,93.9683,2.55917
19225,90.2603,2.46601
19226,91.7157,2.50217
19227,94.6403,2.57643
19228,92.6777,2.52635
19229,90.2897,2.46674
19230,93.0832,2.53662
19231,89.3727,2.44422
19232,88.0079,2.41109
19233,91.2563,2.4907
19234,90.405,2.46958
19235,94.7137,2.57832
19236,93.3958,2.54456
19237,94.0522,2.56132
19238,93.7352,2.55321
19239,91.4234,2.49486
19240,92.0691,2.51102
19241,92.4193,2.51983
19242,90.9772,2.48376
19243,92.1738,2.51366
19244,93.6015,2.5498
19245,93.7287,2.55304
19246,90.6789,2.47636
19247,89.8292,2.4554
19248,93.688,2.55201
19249,92.2531,2.51565
19250,93.5264,2.54789
19251,92.6247,2.52502
19252,92.8385,2.53042
19253,91.3329,2.49261
19254,90.5874,2.47409
19255,91.6108,2.49954
19256,94.795,2.58041
19257,95.1746,2.59023
19258,93.419,2.54515
19259,91.171,2.48857
19260,91.94,2.50779
19261,93.6451,2.55091
19262,91.6627,2.50084
19263,92.6399,2.5254
19264,91.4483,2.49548
19265,91.6416,2.50031
19266,90.1018,2.46211
19267,92.0095,2.50953
19268,93.7697,2.55409
19269,91.3238,2.49238
19270,94.5261,2.57348
19271,91.7299,2.50252
19272,88.6545,2.42673
19273,89.8557,2.45606
19274,98.4398,2.6762
19275,92.5542,2.52323
19276,96.9536,2.63672
19277,96.8479,2.63393
19278,92.2719,2.51612
19279,95.1311,2.5891
19280,92.9965,2.53442
19281,91.1945,2.48916
19282,91.0401,2.48532
19283,91.8416,2.50532
19284,92.7628,2.52851
19285,97.7056,2.65662
19286,93.1523,2.53837
19287,92.3096,2.51707
19288,92.1662,2.51346
19289,87.7532,2.40496
19290,94.2036,2.5652
19291,88.5088,2.4232
19292,90.8173,2.47979
19293,89.8242,2.45528
19294,96.4469,2.62339
19295,95.6362,2.60221
19296,94.5647,2.57448
19297,94.5353,2.57372
19298,91.4036,2.49437
19299,92.2583,2.51578
19300,90.1151,2.46243
19301,93.1296,2.5378
19302,95.8693,2.60828
19303,91.2815,2.49133
19304,94.7708,2.57979
19305,92.1263,2.51246
19306,95.9118,2.60939
19307,92.3731,2.51867
19308,94.578,2.57482
19309,93.847,2.55607
19310,90.7953,2.47924
19311,91.3513,2.49306
19312,96.7898,2.63241
19313,95.3433,2.5946
19314,90.7475,2.47806
19315,97.1699,2.64243
19316,91.9268,2.50745
19317,91.7722,2.50358
19318,94.9233,2.58373
19319,93.1791,2.53905
19320,92.626,2.52505
19321,90.5476,2.47311
19322,91.0783,2.48627
19323,91.1474,2.48799
19324,90.6696,2.47613
19325,88.5732,2.42476
19326,90.9832,2.48391
19327,92.8948,2.53184
19328,92.6655,2.52605
19329,91.1958,2.48919
19330,92.1541,2.51316
19331,92.7526,2.52825
19332,88.7692,2.42952
19333,95.6489,2.60254
19334,94.0578,2.56146
19335,89.6014,2.44982
19336,89.1923,2.43982
19337,92.762,2.52849
19338,95.4876,2.59835
19339,91.9218,2.50733
19340,92.9699,2.53375
19341,96.0346,2.6126
19342,95.2807,2.59298
19343,97.0343,2.63885
19344,95.6708,2.60311
19345,94.8928,2.58294
19346,97.5029,2.65124
19347,91.9832,2.50887
19348,91.5014,2.49681
19349,90.9042,2.48194
19350,93.8778,2.55686
19351,93.1423,2.53812
19352,94.065,2.56165
19353,91.4344,2.49514
19354,92.0756,2.51119
19355,93.2758,2.54151
19356,91.9338,2.50763
19357,94.4612,2.57181
19358,90.063,2.46115
19359,91.6631,2.50085
19360,91.5804,2.49878
19361,94.1592,2.56406
19362,93.121,2.53758
19363,88.1657,2.4149
19364,91.7891,2.504
19365,92.2354,2.5152
19366,93.8044,2.55498
19367,88.3386,2.41908
19368,94.6507,2.57669
19369,92.6496,2.52564
19370,91.3716,2.49357
19371,94.826,2.58121
19372,92.4861,2.52152
19373,95.0382,2.5867
19374,91.5407,2.49779
19375,93.4472,2.54587
19376,91.9083,2.50699
19377,90.1274,2.46274
19378,93.4767,2.54662
19379,90.8429,2.48042
19380,91.9523,2.50809
19381,90.9018,2.48188
19382,92.7731,2.52877
19383,91.1813,2.48883
19384,95.3272,2.59418
19385,91.8325,2.50509
19386,94.3616,2.56926
19387,93.8038,2.55496
19388,92.9108,2.53225
19389,93.1492,2.53829
19390,93.6729,2.55162
19391,95.6685,2.60305
19392,91.3325,2.4926
19393,92.7204,2.52743
19394,94.737,2.57892
19395,92.4234,2.51994
19396,90.7415,2.47791
19397,91.8802,2.50629
19398,95.2742,2.59281
19399,91.8791,2.50626
19400,92.4543,2.52072
19401,95.1389,2.5893
19402,95.9586,2.61061
19403,94.9031,2.58321
19404,88.2926,2.41796
19405,90.9578,2.48328
19406,94.2281,2.56583
19407,93.2542,2.54096
19408,89.7723,2.45401
19409,91.7517,2.50307
19410,93.1611,2.5386
19411,93.7994,2.55485
19412,93.9296,2.55818
19413,89.6073,2.44996
19414,93.5164,2.54763
19415,93.6406,2.5508
19416,91.5849,2.4989
19417,90.8023,2.47942
19418,92.5182,2.52233
19419,94.4249,2.57088
19420,93.1183,2.53751
19421,91.8735,2.50612
19422,94.4394,2.57126
19423,97.2233,2.64384
19424,93.7815,2.55439
19425,93.8381,2.55584
19426,94.8029,2.58062
19427,92.7351,2.52781
19428,93.7049,2.55244
19429,94.2976,2.56761
19430,90.4856,2.47158
19431,89.0789,2.43705
19432,94.8346,2.58144
19433,97.8875,2.66146
19434,92.99,2.53425
19435,91.2227,2.48986
19436,91.3461,2.49294
19437,94.1521,2.56388
19438,93.0332,2.53535
19439,92.8062,2.5296
19440,92.4702,2.52112
19441,93.0767,2.53645
19442,94.3481,2.56891
19443,94.2493,2.56637
19444,89.6577,2.4512
19445,94.4756,2.57219
19446,92.2774,2.51626
19447,95.2393,2.5919
19448,88.2612,2.41721
19449,92.4465,2.52052
19450,92.4922,2.52167
19451,91.8549,2.50565
19452,93.7524,2.55365
19453,93.4104,2.54493
19454,95.3852,2.59569
19455,93.8956,2.55731
19456,91.1074,2.48699
19457,92.6003,2.5244
19458,94.5823,2.57493
19459,92.0133,2.50962
19460,96.1116,2.61461
19461,89.1278,2.43824
19462,90.7565,2.47828
19463,89.7647,2.45382
19464,91.9056,2.50692
19465,92.9581,2.53345
19466,90.9381,2.48278
19467,97.1688,2.6424
19468,94.2818,2.56721
19469,90.9169,2.48226
19470,91.3301,2.49254
19471,95.4201,2.59659
19472,93.8556,2.55629
19473,96.0647,2.61339
19474,96.3095,2.61979
19475,90.9964,2.48423
19476,93.8543,2.55626
19477,92.1468,2.51298
19478,94.3901,2.56999
19479,93.4746,2.54657
19480,99.5544,2.7062
19481,91.7775,2.50371
19482,95.21,2.59115
19483,92.9751,2.53388
19484,93.9283,2.55815
19485,88.8477,2.43142
19486,95.4056,2.59622
19487,91.1543,2.48816
19488,90.567,2.47359
19489,90.8054,2.47949
19490,91.9912,2.50907
19491,93.5018,2.54726
19492,93.4195,2.54516
19493,92.2832,2.51641
19494,90.0264,2.46025
19495,93.7729,2.55417
19496,91.0265,2.48498
19497,94.1059,2.5627
19498,93.9659,2.55911
19499,92.4339,2.5202
19500,94.5052,2.57295
19501,90.5821,2.47396
19502,93.734,2.55318
19503,94.0703,2.56178
19504,95.8741,2.60841
19505,93.7756,2.55424
19506,91.5191,2.49725
19507,92.961,2.53352
19508,86.1945,2.36776
19509,91.8558,2.50567
19510,92.7691,2.52866
19511,91.7561,2.50318
19512,91.7885,2.50399
19513,89.3798,2.4444
19514,92.1309,2.51258
19515,89.8994,2.45713
19516,90.2834,2.46658
19517,95.3029,2.59355
19518,94.8478,2.58178
19519,88.1778,2.41519
19520,91.1259,2.48745
19521,92.714,2.52727
19522,96.441,2.62324
19523,92.1845,2.51392
19524,91.6333,2.50011
19525,94.5574,2.57429
19526,95.4669,2.59781
19527,94.2096,2.56535
19528,94.203,2.56518
19529,88.863,2.4318
19530,95.2666,2.59261
19531,94.2127,2.56543
19532,92.0633,2.51088
19533,94.0774,2.56196
19534,91.4511,2.49556
19535,89.4213,2.44541
19536,91.0332,2.48515
19537,94.3432,2.56878
19538,92.293,2.51665
19539,92.3666,2.51851
19540,93.2483,2.54081
19541,90.291,2.46677
19542,92.8871,2.53165
19543,90.2757,2.46639
19544,90.7585,2.47833
19545,92.1035,2.51189
19546,87.9868,2.41058
19547,90.2906,2.46676
19548,91.8202,2.50478
19549,87.6264,2.40191
19550,90.9186,2.4823
19551,92.4548,2.52073
19552,92.5925,2.5242
19553,94.8891,2.58284
19554,95.5697,2.60048
19555,93.7071,2.55249
19556,91.1908,2.48907
19557,95.1259,2.58897
19558,93.9762,2.55937
19559,94.9777,2.58513
19560,89.0096,2.43536
19561,92.533,2.5227
19562,92.6001,2.52439
19563,93.1191,2.53753
19564,95.8372,2.60745
19565,95.7172,2.60432
19566,91.3335,2.49262
19567,92.5144,2.52223
19568,91.2469,2.49046
19569,90.5284,2.47264
19570,91.8244,2.50489
19571,92.6804,2.52642
19572,94.1808,2.56461
19573,95.1213,2.58885
19574,91.7922,2.50408
19575,94.6133,2.57573
19576,84.965,2.33883
19577,87.2397,2.39264
19578,92.7597,2.52843
19579,88.1055,2.41344
19580,92.2835,2.51641
19581,90.498,2.47188
19582,89.1422,2.43859
19583,88.7878,2.42997
19584,88.078,2.41278
19585,89.949,2.45835
19586,90.1668,2.46371
19587,89.9292,2.45786
19588,92.3965,2.51926
19589,89.0697,2.43683
19590,93.1514,2.53835
19591,87.8566,2.40744
19592,90.0221,2.46015
19593,86.8387,2.38306
19594,86.3854,2.37229
19595,92.6949,2.52679
19596,93.2256,2.54023
19597,92.3245,2.51745
19598,91.657,2.5007
19599,88.8182,2.43071
19600,91.1747,2.48867
19601,90.3665,2.46863
19602,90.8525,2.48066
19603,93.231,2.54037
19604,87.3973,2.39641
19605,88.9895,2.43487
19606,94.0804,2.56204
19607,91.5959,2.49917
19608,93.3377,2.54308
19609,90.3948,2.46933
19610,90.5894,2.47414
19611,89.1351,2.43842
19612,88.007,2.41107
19613,92.325,2.51746
19614,92.2046,2.51443
19615,93.7185,2.55279
19616,90.3617,2.46852
19617,88.3996,2.42055
19618,94.1773,2.56453
19619,92.666,2.52606
19620,93.0027,2.53458
19621,90.6704,2.47615
19622,86.9742,2.3863
19623,86.8287,2.38282
19624,92.2702,2.51608
19625,90.2616,2.46605
19626,87.0974,2.38924
19627,88.6245,2.426
19628,91.1473,2.48798
19629,91.6257,2.49992
19630,92.9488,2.53321
19631,89.1999,2.44
19632,88.0887,2.41304
19633,91.915,2.50716
19634,91.3643,2.49339
19635,90.4417,2.47049
19636,85.5161,2.35175
19637,87.1589,2.39071
19638,87.9263,2.40912
19639,91.0122,2.48463
19640,90.8273,2.48004
19641,94.7775,2.57996
19642,90.4545,2.47081
19643,88.2294,2.41644
19644,90.3324,2.46779
19645,90.4953,2.47182
19646,89.133,2.43837
19647,94.2027,2.56518
19648,90.4305,2.47021
19649,90.183,2.46411
19650,89.5581,2.44876
19651,91.403,2.49435
19652,94.4387,2.57124
19653,92.9802,2.53401
19654,90.3982,2.46942
19655,91.6465,2.50044
19656,87.4218,2.397
19657,91.6203,2.49978
19658,92.7668,2.5286
19659,89.6541,2.45111
19660,93.797,2.55479
19661,90.5101,2.47218
19662,92.2064,2.51447
19663,93.8702,2.55666
19664,88.8428,2.4313
19665,90.8251,2.47998
19666,90.7522,2.47817
19667,90.2897,2.46674
19668,91.7682,2.50348
19669,90.6604,2.4759
19670,89.2026,2.44007
19671,90.8398,2.48035
19672,91.4642,2.49588
19673,91.6279,2.49997
19674,92.3069,2.517
19675,92.4505,2.52062
19676,87.7563,2.40503
19677,90.7004,2.47689
19678,89.6464,2.45092
19679,90.8956,2.48173
19680,88.0752,2.41271
19681,93.7619,2.55389
19682,89.8118,2.45498
19683,93.0553,2.53591
19684,93.8303,2.55564
19685,93.424,2.54528
19686,91.4588,2.49575
19687,92.4699,2.52111
19688,91.9293,2.50752
19689,88.8004,2.43027
19690,92.6707,2.52618
19691,93.5554,2.54863
19692,90.3294,2.46772
19693,91.856,2.50568
19694,92.3164,2.51724
19695,92.0012,2.50932
19696,90.2051,2.46465
19697,89.6324,2.45058
19698,90.5974,2.47434
19699,90.9677,2.48352
19700,88.0114,2.41117
19701,89.9495,2.45836
19702,93.052,2.53583
19703,90.8837,2.48144
19704,92.8624,2.53102
19705,90.5352,2.4728
19706,91.6574,2.50071
19707,87.8256,2.4067
19708,89.8757,2.45655
19709,92.3103,2.51709
19710,92.8471,2.53064
19711,90.4449,2.47057
19712,92.4812,2.52139
19713,89.5477,2.4485
19714,90.2698,2.46625
19715,90.3168,2.46741
19716,92.5113,2.52215
19717,91.025,2.48494
19718,93.1998,2.53958
19719,91.0195,2.48481
19720,90.9689,2.48355
19721,91.8302,2.50503
19722,93.9212,2.55797
19723,92.9403,2.533
19724,93.9552,2.55884
19725,90.01,2.45985
19726,93.652,2.55109
19727,86.963,2.38603
19728,89.7202,2.45273
19729,90.6757,2.47628
19730,92.7749,2.52881
19731,91.0162,2.48473
19732,89.5209,2.44785
19733,87.8597,2.40752
19734,88.4934,2.42282
19735,89.684,2.45184
19736,90.371,2.46874
19737,89.8089,2.45491
19738,90.5335,2.47276
19739,88.0397,2.41186
19740,92.8172,2.52988
19741,90.5841,2.47401
19742,93.027,2.53519
19743,90.7212,2.47741
19744,86.0355,2.364
19745,90.4989,2.4719
19746,93.3644,2.54376
19747,92.1599,2.51331
19748,90.9423,2.48289
19749,88.0615,2.41238
19750,90.538,2.47287
19751,93.7817,2.5544
19752,89.43,2.44562
19753,89.7743,2.45406
19754,91.448,2.49548
19755,92.6396,2.52539
19756,93.6434,2.55087
19757,91.7234,2.50236
19758,93.083,2.53661
19759,91.487,2.49645
19760,92.3107,2.5171
19761,95.0609,2.58729
19762,91.7569,2.5032
19763,92.5074,2.52206
19764,88.7126,2.42814
19765,92.3067,2.517
19766,91.9205,2.5073
19767,93.77,2.5541
19768,93.1181,2.53751
19769,91.0956,2.4867
19770,87.9486,2.40966
19771,95.387,2.59574
19772,91.8774,2.50622
19773,88.9192,2.43316
19774,90.3153,2.46737
19775,91.1748,2.48867
19776,92.5112,2.52215
19777,93.0844,2.53665
19778,92.0464,2.51046
19779,89.3475,2.44361
19780,90.4431,2.47053
19781,93.1,2.53705
19782,91.2516,2.49058
19783,92.4742,2.52122
19784,93.2411,2.54063
19785,90.2415,2.46555
19786,91.6525,2.50059
19787,91.5842,2.49888
19788,91.2925,2.4916
19789,90.3452,2.46811
19790,89.1422,2.43859
19791,87.9657,2.41007
19792,91.9485,2.508
19793,91.0559,2.48571
19794,93.6793,2.55178
19795,94.1298,2.56331
19796,93.895,2.5573
19797,92.443,2.52043
19798,94.292,2.56747
19799,92.8417,2.5305
19800,92.9367,2.53291
19801,89.6962,2.45214
19802,90.581,2.47393
19803,91.3922,2.49408
19804,92.9755,2.53389
19805,94.5668,2.57453
19806,92.8473,2.53064
19807,94.2534,2.56648
19808,92.2022,2.51437
19809,87.58,2.40079
19810,94.5618,2.5744
19811,92.569,2.52361
19812,91.9959,2.50919
19813,92.2089,2.51454
19814,92.0501,2.51055
19815,90.6255,2.47503
19816,91.1872,2.48898
19817,91.8111,2.50455
19818,91.7403,2.50278
19819,93.2213,2.54012
19820,92.5154,2.52226
19821,93.0348,2.53539
19822,91.8539,2.50563
19823,94.3808,2.56975
19824,93.1543,2.53842
19825,89.5329,2.44814
19826,93.757,2.55377
19827,94.7979,2.58049
19828,92.2448,2.51544
19829,91.2607,2.49081
19830,91.9549,2.50816
19831,93.6305,2.55054
19832,90.0286,2.46031
19833,89.2252,2.44062
19834,89.1142,2.43791
19835,91.8537,2.50562
19836,90.5221,2.47248
19837,94.009,2.56021
19838,94.0126,2.56031
19839,91.9238,2.50738
19840,91.5227,2.49734
19841,89.8701,2.45641
19842,95.3494,2.59476
19843,91.4499,2.49552
19844,92.7179,2.52737
19845,91.5621,2.49833
19846,93.7641,2.55395
19847,88.7007,2.42785
19848,90.6294,2.47513
19849,89.0846,2.43719
19850,94.1199,2.56305
19851,89.84,2.45567
19852,88.7516,2.42909
19853,95.3444,2.59463
19854,94.4795,2.57229
19855,93.9757,2.55936
19856,91.3136,2.49213
19857,97.3239,2.6465
19858,93.127,2.53773
19859,91.6077,2.49947
19860,93.2373,2.54053
19861,93.0561,2.53593
19862,90.9801,2.48383
19863,89.1934,2.43984
19864,90.2514,2.4658
19865,92.7847,2.52906
19866,90.9148,2.48221
19867,89.1899,2.43976
19868,92.0724,2.51111
19869,92.9615,2.53353
19870,87.9019,2.40854
19871,89.8855,2.45679
19872,86.4084,2.37283
19873,91.1607,2.48832
19874,94.1117,2.56284
19875,89.66,2.45126
19876,93.2055,2.53972
19877,90.8101,2.47961
19878,92.1647,2.51343
19879,94.4978,2.57276
19880,94.6193,2.57588
19881,92.5144,2.52223
19882,93.3354,2.54302
19883,94.4301,2.57102
19884,88.7973,2.4302
19885,90.3495,2.46822
19886,85.9129,2.3611
19887,88.2321,2.4165
19888,93.3301,2.54289
19889,89.2901,2.4422
19890,93.586,2.5494
19891,93.5511,2.54852
19892,93.8407,2.55591
19893,94.6583,2.57689
19894,92.7238,2.52752
19895,92.0489,2.51052
19896,95.951,2.61042
19897,89.8579,2.45611
19898,96.527,2.6255
19899,93.5168,2.54764
19900,92.7083,2.52713
19901,90.7996,2.47935
19902,95.847,2.6077
19903,89.9307,2.4579
19904,87.7434,2.40472
19905,91.2372,2.49022
19906,89.121,2.43808
19907,91.2001,2.4893
19908,95.6363,2.60221
19909,97.096,2.64048
19910,93.7288,2.55305
19911,94.303,2.56775
19912,90.5724,2.47372
19913,91.7517,2.50307
19914,92.4666,2.52103
19915,92.1413,2.51284
19916,90.1154,2.46244
19917,92.3634,2.51843
19918,97.6611,2.65544
19919,89.1091,2.43779
19920,95.3938,2.59591
19921,90.7696,2.47861
19922,93.536,2.54813
19923,96.6933,2.62987
19924,91.4709,2.49605
19925,93.3028,2.54219
19926,93.0644,2.53614
19927,91.6331,2.5001
19928,88.1712,2.41503
19929,93.8695,2.55664
19930,93.943,2.55852
19931,91.0947,2.48668
19932,92.8589,2.53093
19933,88.8799,2.43221
19934,94.5527,2.57417
19935,90.0023,2.45966
19936,91.7825,2.50384
19937,90.5902,2.47416
19938,93.6264,2.55043
19939,90.2558,2.4659
19940,89.3969,2.44481
19941,92.5958,2.52429
19942,91.2756,2.49118
19943,92.3253,2.51747
19944,91.6454,2.50041
19945,91.519,2.49725
19946,92.5253,2.52251
19947,93.7834,2.55444
19948,92.1091,2.51203
19949,92.5309,2.52265
19950,93.6486,2.551
19951,90.0303,2.46035
19952,91.6115,2.49956
19953,93.6557,2.55118
19954,89.6769,2.45167
19955,89.085,2.4372
19956,93.9958,2.55988
19957,91.2332,2.49012
19958,91.0342,2.48517
19959,91.9658,2.50843
19960,91.9407,2.5078
19961,91.1549,2.48817
19962,90.3103,2.46725
19963,94.9284,2.58386
19964,93.1169,2.53747
19965,90.4332,2.47028
19966,94.4137,2.57059
19967,89.0385,2.43607
19968,96.1807,2.61642
19969,89.0657,2.43673
19970,91.6002,2.49928
19971,97.3631,2.64754
19972,90.5075,2.47212
19973,95.4679,2.59784
19974,95.8981,2.60904
19975,92.6722,2.52622
19976,95.4575,2.59757
19977,87.5893,2.40102
19978,88.2503,2.41694
19979,92.744,2.52803
19980,94.5531,2.57418
19981,91.2611,2.49082
19982,93.1061,2.5372
19983,93.7378,2.55328
19984,90.8681,2.48105
19985,93.0195,2.535
19986,91.7256,2.50241
19987,91.4477,2.49547
19988,93.1563,2.53847
19989,93.5295,2.54796
19990,93.6414,2.55082
19991,91.9726,2.5086
19992,92.3004,2.51684
19993,91.9708,2.50856
19994,91.7362,2.50268
19995,95.0419,2.58679
19996,91.2264,2.48995
19997,90.4777,2.47138
19998,94.3322,2.5685
19999,86.4645,2.37416
20000,92.3856,2.51898
20001,93.8388,2.55586
20002,90.5438,2.47302
20003,90.8729,2.48117
20004,93.0498,2.53577
20005,89.8311,2.45545
20006,91.0592,2.48579
20007,89.1618,2.43907
20008,94.4323,2.57107
20009,91.3316,2.49257
20010,90.8536,2.48069
20011,89.2361,2.44089
20012,92.485,2.52149
20013,95.0925,2.5881
20014,95.1487,2.58956
20015,93.4466,2.54585
20016,92.9675,2.53368
20017,95.6431,2.60239
20018,96.8153,2.63308
20019,91.3682,2.49349
20020,94.1865,2.56476
20021,89.8455,2.45581
20022,91.3446,2.4929
20023,91.8445,2.50539
20024,91.7407,2.50279
20025,92.4076,2.51954
20026,91.8633,2.50586
20027,93.9208,2.55796
20028,91.7409,2.5028
20029,92.398,2.5193
20030,91.3249,2.49241
20031,92.2005,2.51433
20032,92.5248,2.52249
20033,91.3111,2.49206
20034,90.3843,2.46907
