16646,1.13773,3.11969
16647,1.10275,3.01245
16648,1.11077,3.0367
16649,1.10368,3.01523
16650,1.12173,3.07017
16651,1.10489,3.0189
16652,1.11378,3.04584
16653,1.12364,3.07603
16654,1.09171,2.97937
16655,1.10282,3.01265
16656,1.1281,3.08979
16657,1.12694,3.0862
16658,1.12743,3.0877
16659,1.11308,3.0437
16660,1.13328,3.10584
16661,1.10194,3.01
16662,1.10667,3.02427
16663,1.0907,2.97636
16664,1.12563,3.08215
16665,1.11303,3.04356
16666,1.10398,3.01615
16667,1.13303,3.10505
16668,1.12983,3.09512
16669,1.11334,3.04452
16670,1.09219,2.98078
16671,1.07569,2.93202
16672,1.08309,2.9538
16673,1.15382,3.17029
16674,1.11429,3.0474
16675,1.09983,3.00366
16676,1.13347,3.10642
16677,1.10258,3.01192
16678,1.08334,2.95452
16679,1.12405,3.07728
16680,1.11289,3.04315
16681,1.12338,3.07524
16682,1.13865,3.12255
16683,1.09837,2.99927
16684,1.08862,2.97017
16685,1.10358,3.01494
16686,1.08629,2.96325
16687,1.09451,2.98771
16688,1.09021,2.97488
16689,1.07854,2.94038
16690,1.07105,2.91843
16691,1.07548,2.9314
16692,1.11164,3.03934
16693,1.0965,2.99366
16694,1.10113,3.00758
16695,1.10662,3.02413
16696,1.09422,2.98685
16697,1.11036,3.03544
16698,1.08785,2.96789
16699,1.10338,3.01433
16700,1.1127,3.04255
16701,1.09496,2.98908
16702,1.0954,2.99038
16703,1.07019,2.91593
16704,1.07703,2.93594
16705,1.09507,2.98938
16706,1.08578,2.96174
16707,1.1132,3.0441
16708,1.11841,3.05999
16709,1.08679,2.96475
16710,1.09859,2.99995
16711,1.10615,3.02271
16712,1.08074,2.94687
16713,1.09199,2.98021
16714,1.08864,2.97024
16715,1.08837,2.96942
16716,1.10618,3.02278
16717,1.117,3.05568
16718,1.1169,3.05538
16719,1.08933,2.97228
16720,1.09805,2.99832
16721,1.08444,2.95779
16722,1.05434,2.87008
16723,1.07777,2.93813
16724,1.10607,3.02245
16725,1.11525,3.05033
16726,1.1076,3.02707
16727,1.09819,2.99875
16728,1.12899,3.09254
16729,1.12984,3.09515
16730,1.12428,3.07799
16731,1.13877,3.12292
16732,1.10536,3.02032
16733,1.11406,3.04669
16734,1.12882,3.09201
16735,1.14844,3.15327
16736,1.13666,3.11635
16737,1.11587,3.05221
16738,1.09167,2.97926
16739,1.16866,3.21769
16740,1.11178,3.03976
16741,1.13322,3.10563
16742,1.11577,3.0519
16743,1.10407,3.01641
16744,1.1074,3.02648
16745,1.10162,3.00905
16746,1.10482,3.01869
16747,1.10293,3.01298
16748,1.0732,2.92473
16749,1.1043,3.0171
16750,1.08948,2.97272
16751,1.10736,3.02635
16752,1.07409,2.92732
16753,1.07043,2.91662
16754,1.10209,3.01045
16755,1.08111,2.94796
16756,1.09567,2.99118
16757,1.10602,3.02231
16758,1.07688,2.93552
16759,1.08301,2.95356
16760,1.12988,3.09528
16761,1.06169,2.89126
16762,1.08804,2.96845
16763,1.08669,2.96443
16764,1.09934,3.0022
16765,1.11273,3.04264
16766,1.07527,2.93077
16767,1.07084,2.91782
16768,1.05212,2.86371
16769,1.08794,2.96815
16770,1.10642,3.02352
16771,1.11103,3.03748
16772,1.1166,3.05447
16773,1.06434,2.89892
16774,1.09843,2.99945
16775,1.11987,3.06444
16776,1.10262,3.01204
16777,1.08794,2.96816
16778,1.07918,2.94228
16779,1.11237,3.04155
16780,1.11366,3.04547
16781,1.10307,3.0134
16782,1.08326,2.9543
16783,1.12631,3.08427
16784,1.0996,3.00297
16785,1.11974,3.06406
16786,1.09995,3.00402
16787,1.12514,3.08065
16788,1.11401,3.04656
16789,1.12545,3.0816
16790,1.11068,3.03642
16791,1.12019,3.06545
16792,1.10679,3.02463
16793,1.11299,3.04344
16794,1.1136,3.04531
16795,1.10792,3.02804
16796,1.12088,3.06755
16797,1.09693,2.99496
16798,1.09089,2.97693
16799,1.15713,3.18078
16800,1.10149,3.00864
16801,1.13174,3.10106
16802,1.11258,3.04219
16803,1.09708,2.9954
16804,1.11637,3.05376
16805,1.11363,3.04539
16806,1.12053,3.06646
16807,1.09587,2.99177
16808,1.08615,2.96286
16809,1.10288,3.01284
16810,1.10395,3.01606
16811,1.09968,3.00321
16812,1.08787,2.96794
16813,1.05343,2.86747
16814,1.0864,2.96359
16815,1.11452,3.04812
16816,1.108,3.0283
16817,1.09843,2.99945
16818,1.07341,2.92534
16819,1.07275,2.92341
16820,1.09176,2.97952
16821,1.13717,3.11794
16822,1.14295,3.136
16823,1.1215,3.06946
16824,1.13283,3.10443
16825,1.15579,3.17654
16826,1.13978,3.12608
16827,1.12157,3.06967
16828,1.11923,3.06249
16829,1.13551,3.11276
16830,1.11752,3.05726
16831,1.1134,3.04469
16832,1.1405,3.12832
16833,1.09699,2.99514
16834,1.12098,3.06786
16835,1.12223,3.07169
16836,1.13203,3.10194
16837,1.14129,3.13079
16838,1.1284,3.0907
16839,1.10359,3.01496
16840,1.10095,3.00702
16841,1.09076,2.97653
16842,1.13022,3.09635
16843,1.11019,3.03494
16844,1.10267,3.01219
16845,1.13361,3.10687
16846,1.08701,2.9654
16847,1.11123,3.03811
16848,1.12025,3.06563
16849,1.11007,3.03458
16850,1.12349,3.07558
16851,1.12266,3.07301
16852,1.10295,3.01304
16853,1.12131,3.06887
16854,1.1217,3.07006
16855,1.10438,3.01735
16856,1.12403,3.07725
16857,1.12294,3.07389
16858,1.09205,2.98036
16859,1.10868,3.03034
16860,1.11983,3.06433
16861,1.11678,3.05501
16862,1.09756,2.99685
16863,1.13251,3.10344
16864,1.11483,3.04904
16865,1.09723,2.99584
16866,1.13396,3.10794
16867,1.11642,3.05389
16868,1.09685,2.99472
16869,1.13056,3.09739
16870,1.09696,2.99506
16871,1.10529,3.02011
16872,1.10657,3.02396
16873,1.11805,3.05889
16874,1.08799,2.96829
16875,1.14971,3.15728
16876,1.13214,3.1023
16877,1.07949,2.94319
16878,1.10618,3.02279
16879,1.11042,3.03564
16880,1.10893,3.0311
16881,1.1184,3.05996
16882,1.13628,3.11516
16883,1.14827,3.15274
16884,1.11606,3.05281
16885,1.12459,3.07895
16886,1.11859,3.06054
16887,1.11247,3.04187
16888,1.07768,2.93784
16889,1.10129,3.00803
16890,1.12231,3.07195
16891,1.12491,3.07993
16892,1.11633,3.05363
16893,1.11104,3.03752
16894,1.1321,3.10216
16895,1.11119,3.03799
16896,1.10432,3.01716
16897,1.13439,3.10929
16898,1.08633,2.96338
16899,1.10055,3.00583
16900,1.09977,3.00346
16901,1.13425,3.10886
16902,1.08712,2.96573
16903,1.08175,2.94983
16904,1.09211,2.98055
16905,1.07706,2.93602
16906,1.1092,3.03194
16907,1.12046,3.06625
16908,1.09683,2.99465
16909,1.11755,3.05736
16910,1.11303,3.04355
16911,1.10385,3.01574
16912,1.08098,2.94757
16913,1.10474,3.01843
16914,1.11379,3.04587
16915,1.13221,3.10252
16916,1.10985,3.0339
16917,1.11464,3.04847
16918,1.09597,2.99209
16919,1.07686,2.93546
16920,1.08904,2.97141
16921,1.10352,3.01475
16922,1.11481,3.04899
16923,1.13487,3.11076
16924,1.11783,3.05822
16925,1.11096,3.03728
16926,1.08874,2.97053
16927,1.13619,3.11487
16928,1.10841,3.02953
16929,1.11728,3.05652
16930,1.13544,3.11254
16931,1.14347,3.13762
16932,1.13272,3.10408
16933,1.13768,3.11952
16934,1.13742,3.11871
16935,1.12228,3.07185
16936,1.13541,3.11245
16937,1.12623,3.08399
16938,1.1369,3.11708
16939,1.15819,3.18416
16940,1.15381,3.17024
16941,1.15397,3.17075
16942,1.12767,3.08845
16943,1.13998,3.12671
16944,1.0993,3.00208
16945,1.11548,3.05104
16946,1.11007,3.03457
16947,1.07688,2.9355
16948,1.11753,3.05729
16949,1.09301,2.98323
16950,1.1546,3.17276
16951,1.13143,3.10008
16952,1.11273,3.04265
16953,1.09706,2.99534
16954,1.12244,3.07233
16955,1.12969,3.09469
16956,1.13966,3.12571
16957,1.11914,3.06222
16958,1.11883,3.06126
16959,1.12611,3.08363
16960,1.10401,3.01624
16961,1.11411,3.04686
16962,1.11537,3.05071
16963,1.101,3.00717
16964,1.14393,3.13909
16965,1.11123,3.03809
16966,1.07596,2.93279
16967,1.09807,2.99838
16968,1.10384,3.01573
16969,1.10725,3.02602
16970,1.12977,3.09494
16971,1.12502,3.08027
16972,1.09879,3.00054
16973,1.10983,3.03385
16974,1.11256,3.04214
16975,1.1205,3.06639
16976,1.10271,3.01231
16977,1.1093,3.03224
16978,1.08276,2.95282
16979,1.12373,3.07631
16980,1.15635,3.17832
16981,1.0979,2.99786
16982,1.11379,3.04589
16983,1.13232,3.10284
16984,1.10237,3.0113
16985,1.11125,3.03816
16986,1.12228,3.07184
16987,1.12814,3.08991
16988,1.10998,3.0343
16989,1.11561,3.05142
16990,1.10328,3.01403
16991,1.10886,3.03091
16992,1.1133,3.0444
16993,1.14801,3.15192
16994,1.11885,3.06132
16995,1.14083,3.12936
16996,1.10543,3.02053
16997,1.09349,2.98466
16998,1.08117,2.94814
16999,1.13431,3.10904
17000,1.1196,3.06361
17001,1.10639,3.02344
17002,1.11522,3.05024
17003,1.11251,3.042
17004,1.09275,2.98247
17005,1.07063,2.91721
17006,1.11879,3.06114
17007,1.09097,2.97716
17008,1.11885,3.06133
17009,1.12374,3.07634
17010,1.12544,3.08158
17011,1.11579,3.05198
17012,1.10945,3.0327
17013,1.09481,2.98862
17014,1.10681,3.02468
17015,1.15995,3.18977
17016,1.10264,3.01211
17017,1.13415,3.10854
17018,1.11279,3.04284
17019,1.10466,3.0182
17020,1.12572,3.08242
17021,1.11081,3.03681
17022,1.13116,3.09926
17023,1.10404,3.01632
17024,1.11137,3.03853
17025,1.13496,3.11103
17026,1.09859,2.99993
17027,1.10817,3.02882
17028,1.1261,3.08361
17029,1.11336,3.04456
17030,1.05961,2.88523
17031,1.11213,3.04083
17032,1.08613,2.96278
17033,1.12094,3.06774
17034,1.11031,3.03531
17035,1.11928,3.06266
17036,1.13777,3.11981
17037,1.06873,2.91168
17038,1.0831,2.95383
17039,1.11112,3.03775
17040,1.09774,2.99739
17041,1.11661,3.05449
17042,1.09655,2.99381
17043,1.07567,2.93195
17044,1.07943,2.94301
17045,1.11756,3.05738
17046,1.10598,3.02218
17047,1.08362,2.95537
17048,1.09218,2.98075
17049,1.09809,2.99844
17050,1.08681,2.96479
17051,1.09961,3.00299
17052,1.11394,3.04633
17053,1.0801,2.94499
17054,1.10895,3.03116
17055,1.09988,3.0038
17056,1.1081,3.0286
17057,1.1248,3.07961
17058,1.11114,3.03781
17059,1.112,3.04043
17060,1.10442,3.01747
17061,1.11853,3.06035
17062,1.09441,2.98742
17063,1.12646,3.08471
17064,1.11831,3.05969
17065,1.12101,3.06796
17066,1.10589,3.0219
17067,1.11475,3.0488
17068,1.12153,3.06953
17069,1.0889,2.97099
17070,1.12905,3.0927
17071,1.12411,3.07748
17072,1.1273,3.08732
17073,1.12248,3.07247
17074,1.12466,3.07916
17075,1.13978,3.12609
17076,1.12731,3.08735
17077,1.0895,2.97279
17078,1.11662,3.05451
17079,1.08167,2.94959
17080,1.12191,3.0707
17081,1.08744,2.96668
17082,1.1101,3.03465
17083,1.10301,3.01324
17084,1.10599,3.0222
17085,1.1028,3.0126
17086,1.11727,3.0565
17087,1.11124,3.03813
17088,1.10521,3.01984
17089,1.13108,3.099
17090,1.12944,3.09391
17091,1.14089,3.12955
17092,1.13446,3.10948
17093,1.1207,3.06701
17094,1.11544,3.05091
17095,1.12653,3.08493
17096,1.1223,3.07191
17097,1.13027,3.09648
17098,1.14712,3.14911
17099,1.1345,3.10961
17100,1.0943,2.9871
17101,1.12622,3.08397
17102,1.13919,3.12423
17103,1.09561,2.99102
17104,1.13228,3.10271
17105,1.12032,3.06582
17106,1.1471,3.14906
17107,1.13002,3.09572
17108,1.06299,2.89503
17109,1.12103,3.068
17110,1.1158,3.05201
17111,1.09268,2.98226
17112,1.1161,3.05292
17113,1.10517,3.01973
17114,1.1012,3.00776
17115,1.10911,3.03165
17116,1.11926,3.06259
17117,1.11447,3.04795
17118,1.11206,3.04063
17119,1.1012,3.00777
17120,1.15672,3.17949
17121,1.10074,3.0064
17122,1.12476,3.07948
17123,1.11193,3.04021
17124,1.12871,3.09166
17125,1.10492,3.01897
17126,1.13778,3.11983
17127,1.1414,3.13114
17128,1.13023,3.09636
17129,1.12329,3.07494
17130,1.13343,3.1063
17131,1.13123,3.09945
17132,1.15201,3.16454
17133,1.11934,3.06285
17134,1.11129,3.03827
17135,1.13297,3.10487
17136,1.09772,2.99733
17137,1.14626,3.1464
17138,1.10218,3.01071
17139,1.10994,3.03416
17140,1.14105,3.13005
17141,1.13902,3.1237
17142,1.13843,3.12187
17143,1.12525,3.08099
17144,1.09029,2.97515
17145,1.09649,2.99365
17146,1.12558,3.082
17147,1.1317,3.10093
17148,1.14017,3.12729
17149,1.13303,3.10506
17150,1.11174,3.03965
17151,1.12831,3.09042
17152,1.13629,3.11518
17153,1.1256,3.08206
17154,1.12967,3.09464
17155,1.11799,3.05869
17156,1.14255,3.13474
17157,1.10629,3.02313
17158,1.12057,3.06659
17159,1.15742,3.18172
17160,1.14863,3.15387
17161,1.13112,3.09912
17162,1.11357,3.0452
17163,1.09414,2.98661
17164,1.10271,3.01233
17165,1.08714,2.96578
17166,1.09387,2.9858
17167,1.13172,3.10098
17168,1.14204,3.13315
17169,1.14047,3.12825
17170,1.11974,3.06406
17171,1.10998,3.0343
17172,1.12957,3.09432
17173,1.1072,3.02588
17174,1.1269,3.08609
17175,1.10733,3.02627
17176,1.13892,3.12339
17177,1.11463,3.04845
17178,1.15248,3.16603
17179,1.13546,3.11261
17180,1.13486,3.11075
17181,1.09752,2.99673
17182,1.11239,3.04163
17183,1.10467,3.01824
17184,1.12202,3.07105
17185,1.10182,3.00965
17186,1.12287,3.07366
17187,1.11876,3.06106
17188,1.11334,3.0445
17189,1.11631,3.05358
17190,1.12168,3.07001
17191,1.09905,3.00131
17192,1.08458,2.95821
17193,1.11585,3.05216
17194,1.09517,2.9897
17195,1.12954,3.09424
17196,1.15328,3.16856
17197,1.10999,3.03433
17198,1.12573,3.08247
17199,1.10824,3.02901
17200,1.09901,3.0012
17201,1.11264,3.04238
17202,1.1366,3.11617
17203,1.11747,3.05711
17204,1.13601,3.11431
17205,1.11947,3.06324
17206,1.13481,3.11058
17207,1.09688,2.9948
17208,1.08582,2.96187
17209,1.15726,3.18119
17210,1.10914,3.03174
17211,1.13134,3.09981
17212,1.10224,3.01091
17213,1.10123,3.00788
17214,1.08233,2.95155
17215,1.12091,3.06765
17216,1.12451,3.0787
17217,1.12629,3.08419
17218,1.13541,3.11245
17219,1.10743,3.02658
17220,1.10217,3.01068
17221,1.12639,3.08449
17222,1.08884,2.97083
17223,1.07004,2.91548
17224,1.10214,3.01059
17225,1.10194,3.01001
17226,1.10267,3.0122
17227,1.12487,3.07981
17228,1.16505,3.20608
17229,1.11441,3.04776
17230,1.08785,2.96788
17231,1.09373,2.9854
17232,1.10517,3.01972
17233,1.06475,2.9001
17234,1.0988,3.00058
17235,1.06597,2.90366
17236,1.09534,2.9902
17237,1.12146,3.06934
17238,1.12113,3.06831
17239,1.10119,3.00775
17240,1.11156,3.03909
17241,1.13623,3.115
17242,1.12468,3.07924
17243,1.12442,3.07844
17244,1.13099,3.09872
17245,1.10735,3.02631
17246,1.1118,3.03983
17247,1.11224,3.04115
17248,1.12146,3.06933
17249,1.11356,3.04518
17250,1.13182,3.10131
17251,1.12697,3.08628
17252,1.12854,3.09114
17253,1.10894,3.03115
17254,1.12614,3.08374
17255,1.08301,2.95357
17256,1.14727,3.14958
17257,1.09441,2.98741
17258,1.12241,3.07226
17259,1.12054,3.06651
17260,1.11631,3.05356
17261,1.12937,3.09369
17262,1.10227,3.011
17263,1.11179,3.03978
17264,1.12048,3.06633
17265,1.0888,2.97071
17266,1.14735,3.14984
17267,1.11079,3.03675
17268,1.10774,3.02751
17269,1.10185,3.00972
17270,1.11567,3.0516
17271,1.09043,2.97555
17272,1.14336,3.1373
17273,1.14868,3.15403
17274,1.0911,2.97753
17275,1.11651,3.05419
17276,1.15469,3.17303
17277,1.14416,3.13981
17278,1.1037,3.0153
17279,1.12922,3.09324
17280,1.09238,2.98135
17281,1.12608,3.08355
17282,1.1373,3.11833
17283,1.13381,3.10747
17284,1.11781,3.05816
17285,1.10241,3.01141
17286,1.11291,3.04319
17287,1.13526,3.112
17288,1.14371,3.13838
17289,1.11199,3.04041
17290,1.13217,3.10239
17291,1.08874,2.97054
17292,1.13319,3.10555
17293,1.14507,3.14265
17294,1.12546,3.08162
17295,1.13015,3.09612
17296,1.11301,3.04349
17297,1.11875,3.06102
17298,1.13407,3.10829
17299,1.10719,3.02583
17300,1.14664,3.1476
17301,1.0973,2.99606
17302,1.13992,3.12653
17303,1.10867,3.03032
17304,1.13463,3.11003
17305,1.15087,3.16095
17306,1.12921,3.09322
17307,1.13643,3.11564
17308,1.11854,3.06037
17309,1.13139,3.09995
17310,1.13338,3.10615
17311,1.15421,3.17152
17312,1.13319,3.10555
17313,1.15114,3.16181
17314,1.11207,3.04064
17315,1.12087,3.06751
17316,1.10243,3.01149
17317,1.1051,3.01952
17318,1.12526,3.08101
17319,1.12602,3.08336
17320,1.10113,3.00755
17321,1.16221,3.19698
17322,1.12286,3.07363
17323,1.10196,3.01006
17324,1.12404,3.07726
17325,1.11139,3.03859
17326,1.14043,3.12812
17327,1.1475,3.1503
17328,1.16143,3.1945
17329,1.11482,3.04903
17330,1.13904,3.12378
17331,1.11936,3.06289
17332,1.10797,3.02819
17333,1.10791,3.02802
17334,1.10082,3.00662
17335,1.11869,3.06084
17336,1.16079,3.19246
17337,1.1297,3.09474
17338,1.12997,3.09556
17339,1.11913,3.06217
17340,1.14004,3.12689
17341,1.10462,3.01808
17342,1.10627,3.02305
17343,1.11105,3.03753
17344,1.14992,3.15794
17345,1.12389,3.0768
17346,1.12602,3.08336
17347,1.1527,3.16672
17348,1.11714,3.05611
17349,1.12323,3.07476
17350,1.10537,3.02033
17351,1.15336,3.16883
17352,1.14031,3.12775
17353,1.11957,3.06355
17354,1.1287,3.09163
17355,1.1044,3.01742
17356,1.11356,3.04519
17357,1.13373,3.10722
17358,1.11866,3.06076
17359,1.14203,3.13311
17360,1.12681,3.08579
17361,1.11575,3.05185
17362,1.16345,3.20095
17363,1.12792,3.08922
17364,1.12813,3.08988
17365,1.13825,3.1213
17366,1.10523,3.01992
17367,1.10442,3.01747
17368,1.12993,3.09545
17369,1.11526,3.05036
17370,1.10366,3.01519
17371,1.12315,3.07451
17372,1.114,3.04653
17373,1.14143,3.13124
17374,1.12333,3.07509
17375,1.13265,3.10387
17376,1.13249,3.10338
17377,1.11332,3.04445
17378,1.10215,3.01064
17379,1.12031,3.0658
17380,1.10056,3.00586
17381,1.07438,2.92818
17382,1.1089,3.03103
17383,1.11154,3.03902
17384,1.09177,2.97954
17385,1.11302,3.04354
17386,1.10168,3.00922
17387,1.10696,3.02515
17388,1.11097,3.0373
17389,1.09866,3.00014
17390,1.12333,3.07507
17391,1.12237,3.07213
17392,1.10924,3.03204
17393,1.08794,2.96816
17394,1.10995,3.03422
17395,1.12394,3.07696
17396,1.12574,3.0825
17397,1.10692,3.02503
17398,1.0773,2.93674
17399,1.1081,3.02859
17400,1.10611,3.02258
17401,1.11029,3.03523
17402,1.09688,2.99481
17403,1.09716,2.99563
17404,1.12887,3.09215
17405,1.1527,3.16672
17406,1.1175,3.05719
17407,1.13958,3.12544
17408,1.12116,3.06842
17409,1.12433,3.07816
17410,1.15524,3.17478
17411,1.10877,3.03062
17412,1.12891,3.09227
17413,1.11838,3.0599
17414,1.11494,3.04937
17415,1.12504,3.08033
17416,1.14246,3.13448
17417,1.117,3.05568
17418,1.11911,3.06212
17419,1.12105,3.06807
17420,1.13303,3.10506
17421,1.09799,2.99815
17422,1.10704,3.0254
17423,1.07761,2.93765
17424,1.13351,3.10654
17425,1.12011,3.06519
17426,1.13718,3.11796
17427,1.10629,3.02311
17428,1.12789,3.08912
17429,1.13549,3.1127
17430,1.10132,3.00814
17431,1.10892,3.03108
17432,1.10227,3.011
17433,1.12015,3.0653
17434,1.10305,3.01336
17435,1.11195,3.04029
17436,1.12215,3.07146
17437,1.09029,2.97512
17438,1.10074,3.0064
17439,1.12772,3.08859
17440,1.1246,3.07899
17441,1.12531,3.08118
17442,1.11086,3.03697
17443,1.1315,3.10031
17444,1.10016,3.00465
17445,1.10437,3.01732
17446,1.08893,2.97109
17447,1.12353,3.07568
17448,1.11074,3.03661
17449,1.10233,3.01117
17450,1.13122,3.09944
17451,1.12841,3.09072
17452,1.11222,3.04112
17453,1.09109,2.97753
17454,1.074,2.92708
17455,1.08111,2.94796
17456,1.15168,3.16349
17457,1.11243,3.04174
17458,1.09767,2.99717
17459,1.13172,3.10099
17460,1.10006,3.00433
17461,1.08231,2.95148
17462,1.12207,3.07121
17463,1.11099,3.03735
17464,1.12155,3.0696
17465,1.13743,3.11873
17466,1.0965,2.99366
17467,1.0866,2.96418
17468,1.10166,3.00917
17469,1.08445,2.95783
17470,1.09278,2.98255
17471,1.08835,2.96936
17472,1.07786,2.93838
17473,1.06928,2.91327
17474,1.07458,2.92877
17475,1.11056,3.03606
17476,1.09464,2.98812
17477,1.09909,3.00144
17478,1.10508,3.01947
17479,1.0917,2.97933
17480,1.10842,3.02958
17481,1.08572,2.96158
17482,1.10082,3.00663
17483,1.111,3.03739
17484,1.09289,2.9829
17485,1.09265,2.98216
17486,1.06854,2.91112
17487,1.07539,2.93115
17488,1.09289,2.98287
17489,1.08425,2.95723
17490,1.11115,3.03786
17491,1.1168,3.05505
17492,1.08469,2.95852
17493,1.0966,2.99397
17494,1.10498,3.01917
17495,1.07907,2.94194
17496,1.0897,2.97337
17497,1.08709,2.96562
17498,1.08681,2.96479
17499,1.10429,3.01707
17500,1.11584,3.05212
17501,1.11489,3.04923
17502,1.08833,2.9693
17503,1.09648,2.9936
17504,1.08207,2.95077
17505,1.0517,2.86251
17506,1.07556,2.93164
17507,1.10417,3.01671
17508,1.11445,3.0479
17509,1.10573,3.02144
17510,1.09628,2.99302
17511,1.12792,3.08923
17512,1.12794,3.08928
17513,1.12207,3.07121
17514,1.13653,3.11593
17515,1.10428,3.01705
17516,1.11216,3.04093
17517,1.12751,3.08797
17518,1.14695,3.14858
17519,1.13464,3.11004
17520,1.11447,3.04795
17521,1.09004,2.97439
17522,1.167,3.21235
17523,1.11024,3.0351
17524,1.1311,3.09906
17525,1.11427,3.04734
17526,1.10256,3.01186
17527,1.10522,3.01988
17528,1.10008,3.00442
17529,1.10351,3.01474
17530,1.1012,3.00777
17531,1.07138,2.9194
17532,1.10284,3.0127
17533,1.08834,2.96935
17534,1.10596,3.02213
17535,1.07234,2.9222
17536,1.06878,2.91182
17537,1.10085,3.00672
17538,1.07869,2.94081
17539,1.09445,2.98754
17540,1.10482,3.01869
17541,1.0751,2.9303
17542,1.08118,2.94815
17543,1.12773,3.08862
17544,1.05955,2.88508
17545,1.08547,2.96084
17546,1.085,2.95945
17547,1.09786,2.99775
17548,1.11078,3.03672
17549,1.0736,2.9259
17550,1.06947,2.91383
17551,1.05001,2.85769
17552,1.08672,2.96455
17553,1.10443,3.01751
17554,1.10829,3.02917
17555,1.11543,3.05088
17556,1.06356,2.89665
17557,1.09636,2.99325
17558,1.11806,3.0589
17559,1.10084,3.00668
17560,1.08576,2.96169
17561,1.07763,2.9377
17562,1.11015,3.03482
17563,1.1126,3.04227
17564,1.1016,3.00897
17565,1.08122,2.94827
17566,1.12404,3.07726
17567,1.09807,2.99838
17568,1.11758,3.05744
17569,1.09841,2.99939
17570,1.12372,3.07627
17571,1.11128,3.03823
17572,1.12328,3.07492
17573,1.10917,3.03183
17574,1.11841,3.06
17575,1.10423,3.0169
17576,1.11083,3.03689
17577,1.1116,3.03923
17578,1.10568,3.02128
17579,1.11892,3.06156
17580,1.09518,2.98971
17581,1.08918,2.97185
17582,1.15543,3.17539
17583,1.09973,3.00336
17584,1.12918,3.09312
17585,1.11106,3.03757
17586,1.09513,2.98957
17587,1.11415,3.04698
17588,1.11179,3.03979
17589,1.11867,3.06078
17590,1.09492,2.98893
17591,1.08435,2.95753
17592,1.10134,3.00819
17593,1.10191,3.00991
17594,1.09822,2.99882
17595,1.08568,2.96146
17596,1.05161,2.86226
17597,1.08404,2.95661
17598,1.1126,3.04226
17599,1.10637,3.02336
17600,1.09711,2.9955
17601,1.07157,2.91996
17602,1.07065,2.91728
17603,1.08973,2.97348
17604,1.13526,3.11197
17605,1.1413,3.13082
17606,1.11992,3.06459
17607,1.13092,3.09852
17608,1.15339,3.16892
17609,1.13786,3.12007
17610,1.12012,3.06521
17611,1.11653,3.05423
17612,1.13357,3.10673
17613,1.11671,3.05479
17614,1.11223,3.04113
17615,1.13861,3.12243
17616,1.09451,2.98771
17617,1.11918,3.06234
17618,1.12045,3.06623
17619,1.13055,3.09735
17620,1.13892,3.1234
17621,1.12663,3.08525
17622,1.10138,3.00831
17623,1.09906,3.00133
17624,1.08917,2.97179
17625,1.12831,3.09044
17626,1.10813,3.0287
17627,1.10104,3.0073
17628,1.13212,3.10223
17629,1.08466,2.95843
17630,1.10981,3.03379
17631,1.11869,3.06084
17632,1.10846,3.02968
17633,1.12139,3.06912
17634,1.1208,3.06731
17635,1.10187,3.00978
17636,1.11922,3.06246
17637,1.11931,3.06275
17638,1.10223,3.01089
17639,1.12215,3.07147
17640,1.12153,3.06956
17641,1.09063,2.97615
17642,1.10677,3.02457
17643,1.1178,3.05811
17644,1.11476,3.04882
17645,1.09593,2.99195
17646,1.13075,3.09797
17647,1.11339,3.04468
17648,1.09566,2.99115
17649,1.13171,3.10094
17650,1.11515,3.05002
17651,1.09493,2.98897
17652,1.12818,3.09002
17653,1.09441,2.98741
17654,1.1032,3.01379
17655,1.10392,3.01598
17656,1.11685,3.05523
17657,1.08665,2.96434
17658,1.14752,3.15036
17659,1.1299,3.09535
17660,1.0773,2.93674
17661,1.10415,3.01666
17662,1.10897,3.03125
17663,1.10739,3.02644
17664,1.11696,3.05555
17665,1.13528,3.11204
17666,1.14673,3.14787
17667,1.11431,3.04746
17668,1.12241,3.07224
17669,1.11645,3.05399
17670,1.11078,3.03673
17671,1.07634,2.93392
17672,1.10052,3.00573
17673,1.12069,3.06696
17674,1.12263,3.07293
17675,1.11551,3.05114
17676,1.10845,3.02964
17677,1.13215,3.10232
17678,1.109,3.03133
17679,1.10282,3.01266
17680,1.13299,3.10493
17681,1.08462,2.9583
17682,1.09904,3.00129
17683,1.09727,2.99597
17684,1.13103,3.09886
17685,1.08589,2.96208
17686,1.08012,2.94502
17687,1.09053,2.97585
17688,1.07562,2.93182
17689,1.1072,3.02586
17690,1.11792,3.05849
17691,1.09523,2.98987
17692,1.1151,3.04987
17693,1.11192,3.04019
17694,1.10225,3.01092
17695,1.07865,2.94072
17696,1.10322,3.01384
17697,1.1117,3.03953
17698,1.13102,3.09881
17699,1.10789,3.02795
17700,1.1124,3.04166
17701,1.09376,2.98548
17702,1.07572,2.9321
17703,1.08765,2.96728
17704,1.1012,3.00778
17705,1.11356,3.04519
17706,1.13281,3.10437
17707,1.1159,3.05232
17708,1.10866,3.03031
17709,1.08761,2.96719
17710,1.13408,3.10833
17711,1.10709,3.02555
17712,1.11527,3.0504
17713,1.13371,3.10715
17714,1.14255,3.13474
17715,1.13133,3.09979
17716,1.13629,3.11517
17717,1.13484,3.11067
17718,1.12053,3.06647
17719,1.1339,3.10775
17720,1.12445,3.07853
17721,1.13497,3.11107
17722,1.15638,3.17841
17723,1.15295,3.16751
