27034,1.35484,3.87616
27035,1.38109,3.97924
27036,1.37795,3.96675
27037,1.3445,3.83627
27038,1.36974,3.93434
27039,1.37573,3.95797
27040,1.34861,3.85206
27041,1.36992,3.93503
27042,1.37351,3.94919
27043,1.34919,3.85428
27044,1.32789,3.77307
27045,1.38916,4.01146
27046,1.36834,3.92882
27047,1.3466,3.84433
27048,1.38596,3.99868
27049,1.3519,3.86475
27050,1.33964,3.81768
27051,1.36165,3.90262
27052,1.3583,3.88956
27053,1.33884,3.81462
27054,1.40028,4.05634
27055,1.37669,3.96178
27056,1.31784,3.73535
27057,1.34606,3.84225
27058,1.34406,3.83457
27059,1.3325,3.79052
27060,1.34966,3.8561
27061,1.39434,4.0323
27062,1.4023,4.06452
27063,1.34892,3.85327
27064,1.37028,3.93645
27065,1.37485,3.95448
27066,1.33676,3.80667
27067,1.33531,3.80119
27068,1.3542,3.87366
27069,1.36818,3.92818
27070,1.37448,3.95302
27071,1.3527,3.86785
27072,1.36523,3.91661
27073,1.3889,4.01044
27074,1.34747,3.84767
27075,1.35398,3.8728
27076,1.38536,3.99628
27077,1.32042,3.74499
27078,1.33082,3.78416
27079,1.32664,3.76837
27080,1.37393,3.95087
27081,1.3252,3.76293
27082,1.3242,3.75917
27083,1.34622,3.84287
27084,1.32305,3.75487
27085,1.33809,3.81175
27086,1.37884,3.9703
27087,1.3426,3.82898
27088,1.3773,3.96417
27089,1.36,3.89618
27090,1.34565,3.84068
27091,1.32143,3.74878
27092,1.3486,3.85202
27093,1.35654,3.88274
27094,1.38451,3.99286
27095,1.38287,3.98634
27096,1.36744,3.9253
27097,1.33664,3.80623
27098,1.34603,3.84213
27099,1.34289,3.83011
27100,1.35032,3.85868
27101,1.36789,3.92707
27102,1.3644,3.91338
27103,1.37112,3.93977
27104,1.34692,3.84556
27105,1.31821,3.73672
27106,1.37929,3.97208
27107,1.34789,3.8493
27108,1.33961,3.81756
27109,1.36776,3.92656
27110,1.37725,3.96398
27111,1.37556,3.95727
27112,1.39048,4.01678
27113,1.37312,3.94767
27114,1.36457,3.91406
27115,1.38218,3.98359
27116,1.37013,3.93586
27117,1.38666,4.00144
27118,1.40779,4.08692
27119,1.40502,4.07559
27120,1.39269,4.02565
27121,1.37379,3.95029
27122,1.36731,3.92478
27123,1.32986,3.78052
27124,1.36182,3.90329
27125,1.36416,3.91245
27126,1.33847,3.81319
27127,1.35448,3.87476
27128,1.34223,3.82758
27129,1.40282,4.06666
27130,1.37339,3.9487
27131,1.34573,3.841
27132,1.36733,3.92486
27133,1.37623,3.95994
27134,1.39522,4.03587
27135,1.39012,4.01534
27136,1.36923,3.93233
27137,1.36086,3.89954
27138,1.37851,3.969
27139,1.37229,3.94435
27140,1.38338,3.98836
27141,1.37573,3.95796
27142,1.36725,3.92454
27143,1.40118,4.06
27144,1.36518,3.91642
27145,1.3305,3.78294
27146,1.3524,3.8667
27147,1.36471,3.91457
27148,1.36251,3.90598
27149,1.38747,4.0047
27150,1.37828,3.96806
27151,1.36601,3.91968
27152,1.35945,3.89405
27153,1.35801,3.88846
27154,1.36976,3.93441
27155,1.35081,3.86054
27156,1.34916,3.8542
27157,1.32718,3.7704
27158,1.36217,3.90467
27159,1.40198,4.06322
27160,1.3559,3.88026
27161,1.39242,4.02459
27162,1.38347,3.98871
27163,1.32267,3.75344
27164,1.37349,3.94911
27165,1.34662,3.84443
27166,1.378,3.96697
27167,1.3578,3.88762
27168,1.36669,3.92234
27169,1.34505,3.83839
27170,1.34603,3.84214
27171,1.36736,3.92499
27172,1.38781,4.00607
27173,1.38323,3.98777
27174,1.40268,4.06607
27175,1.35038,3.85891
27176,1.35108,3.8616
27177,1.32366,3.75714
27178,1.37745,3.96478
27179,1.37757,3.96527
27180,1.32475,3.76124
27181,1.35101,3.86131
27182,1.34784,3.84909
27183,1.33467,3.79873
27184,1.30783,3.69813
27185,1.36307,3.90818
27186,1.33788,3.81094
27187,1.35111,3.8617
27188,1.38255,3.98505
27189,1.34805,3.8499
27190,1.33517,3.80065
27191,1.34141,3.82443
27192,1.34046,3.82081
27193,1.37216,3.94387
27194,1.40926,4.09291
27195,1.34205,3.82687
27196,1.40497,4.07542
27197,1.36776,3.92653
27198,1.34711,3.84629
27199,1.37501,3.9551
27200,1.35774,3.88741
27201,1.37917,3.97158
27202,1.34502,3.83827
27203,1.34568,3.8408
27204,1.38899,4.0108
27205,1.34178,3.82583
27206,1.35517,3.8774
27207,1.38068,3.97762
27208,1.36323,3.9088
27209,1.30245,3.67831
27210,1.37033,3.93666
27211,1.33556,3.80213
27212,1.37868,3.96964
27213,1.36658,3.92191
27214,1.35096,3.86114
27215,1.38907,4.01111
27216,1.30517,3.68831
27217,1.34532,3.83941
27218,1.37012,3.93581
27219,1.34479,3.83739
27220,1.34741,3.84745
27221,1.3626,3.90635
27222,1.329,3.77725
27223,1.35067,3.86001
27224,1.37513,3.95559
27225,1.36997,3.93525
27226,1.34132,3.82408
27227,1.33921,3.81603
27228,1.35447,3.8747
27229,1.35421,3.87369
27230,1.3307,3.7837
27231,1.35819,3.88914
27232,1.33651,3.80575
27233,1.35315,3.86959
27234,1.36594,3.9194
27235,1.34572,3.84096
27236,1.39253,4.02503
27237,1.35916,3.89294
27238,1.35901,3.89234
27239,1.3529,3.86864
27240,1.36892,3.93109
27241,1.3488,3.85282
27242,1.38673,4.00176
27243,1.36669,3.92235
27244,1.37568,3.95776
27245,1.35018,3.85811
27246,1.37198,3.94315
27247,1.35047,3.85925
27248,1.35799,3.88838
27249,1.35573,3.8796
27250,1.34734,3.84719
27251,1.37518,3.95578
27252,1.35123,3.86219
27253,1.3842,3.99162
27254,1.393,4.02692
27255,1.3758,3.95825
27256,1.33357,3.79458
27257,1.34546,3.83996
27258,1.32707,3.76997
27259,1.3785,3.96896
27260,1.3458,3.84127
27261,1.36798,3.92741
27262,1.34357,3.8327
27263,1.35991,3.89584
27264,1.3614,3.90165
27265,1.36179,3.90319
27266,1.35689,3.8841
27267,1.34651,3.844
27268,1.37945,3.97272
27269,1.36869,3.93021
27270,1.39566,4.03765
27271,1.40648,4.08156
27272,1.36767,3.9262
27273,1.36152,3.90211
27274,1.35586,3.8801
27275,1.3725,3.9452
27276,1.36629,3.92078
27277,1.40781,4.087
27278,1.37104,3.93946
27279,1.34436,3.83575
27280,1.35224,3.86606
27281,1.39258,4.02522
27282,1.36305,3.9081
27283,1.37657,3.96131
27284,1.3753,3.95627
27285,1.37879,3.97008
27286,1.37092,3.93895
27287,1.31635,3.72978
27288,1.38345,3.98862
27289,1.37827,3.96803
27290,1.33735,3.80895
27291,1.37506,3.9553
27292,1.3391,3.81563
27293,1.33944,3.81689
27294,1.3507,3.86013
27295,1.36238,3.90549
27296,1.35546,3.87853
27297,1.36857,3.92973
27298,1.33527,3.80102
27299,1.39212,4.02335
27300,1.34552,3.8402
27301,1.37701,3.96304
27302,1.34076,3.82194
27303,1.38626,3.99987
27304,1.33074,3.78384
27305,1.36357,3.91014
27306,1.39339,4.02848
27307,1.35802,3.8885
27308,1.37775,3.96595
27309,1.38352,3.98893
27310,1.37304,3.94731
27311,1.4023,4.06455
27312,1.35996,3.89603
27313,1.35072,3.86021
27314,1.37025,3.93632
27315,1.35379,3.87209
27316,1.40588,4.07913
27317,1.36249,3.90592
27318,1.38532,3.9961
27319,1.39964,4.05374
27320,1.38796,4.00667
27321,1.37467,3.95376
27322,1.37031,3.93655
27323,1.33909,3.81555
27324,1.33649,3.80566
27325,1.36563,3.9182
27326,1.37446,3.95294
27327,1.36616,3.92026
27328,1.38584,3.99817
27329,1.34432,3.83556
27330,1.35009,3.85778
27331,1.35851,3.89041
27332,1.37965,3.97352
27333,1.36056,3.89838
27334,1.35615,3.8812
27335,1.40263,4.06588
27336,1.34911,3.85398
27337,1.37096,3.93911
27338,1.39924,4.05212
27339,1.40301,4.06741
27340,1.39106,4.0191
27341,1.3578,3.88762
27342,1.33449,3.79805
27343,1.34587,3.84154
27344,1.33049,3.78289
27345,1.33402,3.79626
27346,1.38769,4.00558
27347,1.39575,4.03801
27348,1.37869,3.9697
27349,1.37083,3.93861
27350,1.36127,3.90115
27351,1.40488,4.07503
27352,1.35159,3.86356
27353,1.36369,3.91061
27354,1.35452,3.87491
27355,1.39049,4.01682
27356,1.35965,3.89482
27357,1.39611,4.03946
27358,1.36368,3.91055
27359,1.38191,3.98249
27360,1.36284,3.90728
27361,1.35949,3.89422
27362,1.34932,3.85479
27363,1.39198,4.0228
27364,1.34882,3.85288
27365,1.37592,3.95871
27366,1.36099,3.90007
27367,1.35017,3.8581
27368,1.34044,3.82071
27369,1.36158,3.90234
27370,1.34817,3.85036
27371,1.34817,3.85037
27372,1.35855,3.89056
27373,1.34647,3.84382
27374,1.38687,4.00232
27375,1.38415,3.99144
27376,1.36974,3.93432
27377,1.36841,3.92908
27378,1.36403,3.91194
27379,1.35421,3.87369
27380,1.32969,3.77988
27381,1.38518,3.99555
27382,1.33607,3.80406
27383,1.38815,4.00742
27384,1.34581,3.8413
27385,1.35836,3.88981
27386,1.33277,3.79151
27387,1.32985,3.78047
27388,1.39126,4.0199
27389,1.35529,3.87789
27390,1.3728,3.94639
27391,1.34124,3.82378
27392,1.34262,3.82905
27393,1.3235,3.75653
27394,1.36363,3.91036
27395,1.40214,4.06389
27396,1.38915,4.01146
27397,1.37711,3.96343
27398,1.36603,3.91974
27399,1.34816,3.85034
27400,1.35774,3.88741
27401,1.32859,3.77572
27402,1.31853,3.73794
27403,1.34623,3.84291
27404,1.36458,3.91409
27405,1.32171,3.74982
27406,1.38319,3.9876
27407,1.40517,4.07622
27408,1.34585,3.84144
27409,1.34147,3.82465
27410,1.34908,3.85387
27411,1.35897,3.8922
27412,1.2895,3.63096
27413,1.31211,3.71402
27414,1.31608,3.72879
27415,1.34683,3.8452
27416,1.37668,3.96172
27417,1.37246,3.94503
27418,1.34787,3.84923
27419,1.36176,3.90305
27420,1.38602,3.99891
27421,1.38154,3.98102
27422,1.38012,3.97537
27423,1.36659,3.92195
27424,1.35348,3.87087
27425,1.36171,3.90286
27426,1.3658,3.91885
27427,1.37036,3.93678
27428,1.36719,3.92431
27429,1.39514,4.03555
27430,1.3781,3.96735
27431,1.37121,3.94011
27432,1.34176,3.82578
27433,1.37563,3.95758
27434,1.339,3.81523
27435,1.3797,3.97373
27436,1.35194,3.86492
27437,1.37595,3.95882
27438,1.36531,3.91694
27439,1.36265,3.90652
27440,1.3856,3.99722
27441,1.35956,3.89449
27442,1.3492,3.85434
27443,1.36907,3.93169
27444,1.34535,3.83952
27445,1.39255,4.02512
27446,1.34194,3.82646
27447,1.36295,3.90772
27448,1.33238,3.79005
27449,1.35957,3.8945
27450,1.35397,3.87275
27451,1.40884,4.0912
27452,1.40953,4.09402
27453,1.31661,3.73075
27454,1.36075,3.89913
27455,1.41027,4.09704
27456,1.37676,3.96205
27457,1.34223,3.82757
27458,1.38019,3.97564
27459,1.32285,3.75409
27460,1.37318,3.94788
27461,1.38208,3.98317
27462,1.36918,3.93212
27463,1.37057,3.93759
27464,1.347,3.84588
27465,1.3588,3.89154
27466,1.38112,3.97936
27467,1.40969,4.0947
27468,1.34765,3.84838
27469,1.38644,4.00058
27470,1.32136,3.74853
27471,1.37229,3.94436
27472,1.39438,4.03248
27473,1.38294,3.9866
27474,1.3675,3.92553
27475,1.37398,3.95105
27476,1.37341,3.9488
27477,1.39993,4.05492
27478,1.36417,3.91246
27479,1.40542,4.07725
27480,1.34503,3.8383
27481,1.39529,4.03615
27482,1.35271,3.8679
27483,1.37092,3.93898
27484,1.40723,4.08461
27485,1.37153,3.94139
27486,1.38119,3.97963
27487,1.3758,3.95823
27488,1.37082,3.93857
27489,1.37954,3.97306
27490,1.38817,4.00752
27491,1.38934,4.01221
27492,1.41545,4.11833
27493,1.37096,3.93912
27494,1.36449,3.91373
27495,1.3549,3.87638
27496,1.34838,3.85117
27497,1.38966,4.01349
27498,1.37895,3.97074
27499,1.32129,3.74827
27500,1.40942,4.09357
27501,1.38075,3.97789
27502,1.3532,3.8698
27503,1.35391,3.87254
27504,1.35786,3.88785
27505,1.36997,3.93525
27506,1.36435,3.91318
27507,1.41528,4.11765
27508,1.37543,3.95678
27509,1.37041,3.93696
27510,1.36041,3.8978
27511,1.35002,3.85749
27512,1.35713,3.88504
27513,1.35662,3.88305
27514,1.36501,3.91574
27515,1.39623,4.03993
27516,1.38817,4.00752
27517,1.35148,3.86315
27518,1.37406,3.95137
27519,1.38229,3.984
27520,1.34626,3.84303
27521,1.33178,3.7878
27522,1.33866,3.81394
27523,1.38626,3.99985
27524,1.35152,3.86327
27525,1.38035,3.9763
27526,1.39757,4.04537
27527,1.35032,3.85867
27528,1.36445,3.91359
27529,1.34276,3.82961
27530,1.39023,4.01577
27531,1.37078,3.93843
27532,1.38033,3.97622
27533,1.36613,3.92017
27534,1.3341,3.79656
27535,1.34655,3.84414
27536,1.37129,3.94044
27537,1.35469,3.87554
27538,1.36905,3.93163
27539,1.37719,3.96376
27540,1.35405,3.87308
27541,1.41598,4.12053
27542,1.37693,3.96273
27543,1.37338,3.94868
27544,1.37196,3.94308
27545,1.35566,3.87934
27546,1.3566,3.88297
27547,1.37851,3.96898
27548,1.34552,3.84018
27549,1.33416,3.79681
27550,1.38526,3.99588
27551,1.3528,3.86824
27552,1.40067,4.0579
27553,1.37577,3.95814
27554,1.38537,3.99632
27555,1.36936,3.93282
27556,1.37346,3.949
27557,1.36381,3.91107
27558,1.34912,3.85402
27559,1.36145,3.90184
27560,1.34802,3.84981
27561,1.37297,3.94705
27562,1.35927,3.89335
27563,1.33684,3.80698
27564,1.36705,3.92374
27565,1.36732,3.92482
27566,1.38545,3.99662
27567,1.34545,3.8399
27568,1.34959,3.85586
27569,1.36879,3.93058
27570,1.36898,3.93135
27571,1.35083,3.86064
27572,1.31268,3.71612
27573,1.36481,3.91496
27574,1.37864,3.96949
27575,1.35947,3.89413
27576,1.34523,3.83907
27577,1.31975,3.7425
27578,1.35228,3.86623
27579,1.35621,3.88145
27580,1.37293,3.94688
27581,1.34181,3.82596
27582,1.33373,3.79517
27583,1.37829,3.96812
27584,1.39038,4.01638
27585,1.35779,3.88758
27586,1.38813,4.00736
27587,1.35637,3.88207
27588,1.36577,3.91873
27589,1.40782,4.08705
27590,1.36701,3.9236
27591,1.35764,3.887
27592,1.3596,3.89464
27593,1.35707,3.88479
27594,1.38305,3.98705
27595,1.39751,4.04513
27596,1.35299,3.86896
27597,1.36687,3.92306
27598,1.36876,3.93046
27599,1.37623,3.95994
27600,1.33849,3.81327
27601,1.37396,3.95097
27602,1.32509,3.76254
27603,1.41117,4.10074
27604,1.38381,3.99006
27605,1.3848,3.99402
27606,1.36351,3.9099
27607,1.36228,3.9051
27608,1.38517,3.99552
27609,1.34677,3.84499
27610,1.36246,3.90579
27611,1.35799,3.88838
27612,1.36613,3.92014
27613,1.35836,3.8898
27614,1.35913,3.89279
27615,1.36449,3.91374
27616,1.33182,3.78793
27617,1.34638,3.84349
27618,1.38309,3.98721
27619,1.38001,3.97496
27620,1.36918,3.93212
27621,1.35811,3.88882
27622,1.35581,3.8799
27623,1.34687,3.84538
27624,1.37028,3.93646
27625,1.33013,3.78153
27626,1.36821,3.92832
27627,1.39018,4.01558
27628,1.35472,3.87568
27629,1.37531,3.95629
27630,1.37677,3.9621
27631,1.36406,3.91203
27632,1.33243,3.79026
27633,1.33686,3.80707
27634,1.33686,3.80709
27635,1.42052,4.13927
27636,1.36257,3.90621
27637,1.32446,3.76015
27638,1.37074,3.93825
27639,1.37935,3.97233
27640,1.34219,3.82742
27641,1.37125,3.94027
27642,1.36219,3.90475
27643,1.37316,3.94779
27644,1.40893,4.09158
27645,1.34783,3.84906
27646,1.33244,3.79026
27647,1.3487,3.85243
27648,1.32067,3.74592
27649,1.35169,3.86395
27650,1.34865,3.85221
27651,1.33576,3.80288
27652,1.32802,3.77358
27653,1.33177,3.78773
27654,1.36765,3.9261
27655,1.32883,3.77662
27656,1.33084,3.78421
27657,1.35507,3.87705
27658,1.33241,3.79018
27659,1.35252,3.86716
27660,1.3431,3.83091
27661,1.36233,3.90528
27662,1.36341,3.90951
27663,1.3371,3.80799
27664,1.33562,3.80235
27665,1.32561,3.76448
27666,1.33971,3.81795
27667,1.33788,3.81096
27668,1.32738,3.77114
27669,1.36284,3.90726
27670,1.37643,3.96075
27671,1.34152,3.82486
27672,1.34508,3.83851
27673,1.33988,3.81859
27674,1.31682,3.73152
27675,1.34384,3.83374
27676,1.33143,3.78644
27677,1.32114,3.74769
27678,1.36038,3.89768
27679,1.35487,3.87625
27680,1.37775,3.96597
27681,1.33831,3.8126
27682,1.33113,3.78534
27683,1.32318,3.75536
27684,1.30407,3.68427
27685,1.33853,3.81342
27686,1.36585,3.91907
27687,1.37393,3.95086
27688,1.34987,3.85693
27689,1.35379,3.87208
27690,1.35818,3.88911
27691,1.37937,3.97242
27692,1.38707,4.00309
27693,1.38303,3.98694
27694,1.34562,3.84055
27695,1.34108,3.82317
27696,1.37282,3.94648
27697,1.37739,3.96452
27698,1.39009,4.0152
27699,1.35562,3.87916
27700,1.34528,3.83927
27701,1.41154,4.10227
27702,1.35666,3.88322
27703,1.37902,3.97102
27704,1.36326,3.90893
27705,1.37121,3.94011
27706,1.36604,3.91978
27707,1.34815,3.8503
27708,1.34815,3.8503
27709,1.3458,3.84126
27710,1.32915,3.77782
27711,1.33942,3.81682
27712,1.34685,3.84527
27713,1.34757,3.84807
27714,1.35189,3.86474
27715,1.31338,3.71873
27716,1.37232,3.9445
27717,1.35639,3.88215
27718,1.34295,3.83033
27719,1.34372,3.83329
27720,1.33246,3.79037
27721,1.34383,3.83371
27722,1.38285,3.98623
27723,1.32316,3.75528
27724,1.33986,3.81849
27725,1.33724,3.80853
27726,1.34738,3.84734
27727,1.37013,3.93584
27728,1.33206,3.78886
27729,1.31223,3.71444
27730,1.31495,3.72455
27731,1.33041,3.78259
27732,1.3511,3.86168
27733,1.37947,3.97281
27734,1.38663,4.00136
27735,1.32483,3.76153
27736,1.36086,3.89955
27737,1.36969,3.93412
27738,1.35953,3.89436
27739,1.33388,3.79575
27740,1.31492,3.72447
27741,1.35694,3.88429
27742,1.35188,3.86467
27743,1.3469,3.84548
27744,1.34913,3.85407
27745,1.38181,3.98211
27746,1.37662,3.96147
27747,1.37211,3.94368
27748,1.34379,3.83356
27749,1.38161,3.98132
27750,1.34257,3.82887
27751,1.38174,3.98184
27752,1.36689,3.92313
27753,1.37762,3.96546
27754,1.3761,3.95943
27755,1.36745,3.92534
27756,1.36348,3.90976
27757,1.3819,3.98247
27758,1.35952,3.89434
27759,1.34212,3.82715
27760,1.33305,3.7926
27761,1.40598,4.07954
27762,1.35203,3.86526
27763,1.37751,3.965
27764,1.39161,4.02133
27765,1.35439,3.8744
27766,1.37641,3.96066
27767,1.35721,3.88534
27768,1.36207,3.90425
27769,1.32372,3.75738
27770,1.34539,3.8397
27771,1.34358,3.83274
27772,1.3713,3.94045
27773,1.34611,3.84243
27774,1.33399,3.79616
27775,1.30944,3.70409
27776,1.32988,3.78059
27777,1.35878,3.89144
27778,1.35519,3.87748
27779,1.35639,3.88215
27780,1.30989,3.70575
27781,1.31129,3.71094
27782,1.31674,3.73124
27783,1.37268,3.94591
27784,1.37909,3.9713
27785,1.36897,3.93129
27786,1.37316,3.94782
27787,1.40118,4.06
27788,1.39575,4.038
27789,1.36769,3.92626
27790,1.37831,3.96818
27791,1.38879,4.01
27792,1.37138,3.94077
27793,1.36845,3.92925
27794,1.3943,4.03216
27795,1.36307,3.90816
27796,1.36135,3.90145
27797,1.3667,3.92238
27798,1.37554,3.9572
27799,1.38513,3.99535
27800,1.37678,3.96212
27801,1.35518,3.87745
27802,1.35288,3.86854
27803,1.3382,3.81219
27804,1.37061,3.93777
27805,1.34396,3.83421
27806,1.3811,3.97926
27807,1.40489,4.07506
27808,1.33974,3.81803
27809,1.35726,3.88554
27810,1.37743,3.96471
27811,1.35006,3.85765
27812,1.38966,4.0135
27813,1.34408,3.83465
27814,1.33132,3.78605
27815,1.34412,3.8348
27816,1.3799,3.9745
27817,1.34526,3.8392
27818,1.37217,3.94391
27819,1.36813,3.928
27820,1.34174,3.82571
27821,1.35742,3.88616
27822,1.38759,4.00519
27823,1.34191,3.82634
27824,1.36532,3.91698
27825,1.36158,3.90236
27826,1.3504,3.85897
27827,1.32686,3.7692
27828,1.40103,4.05937
27829,1.35387,3.8724
27830,1.36265,3.90652
27831,1.37463,3.95361
27832,1.34706,3.84611
27833,1.33861,3.81372
27834,1.35647,3.88248
27835,1.366,3.91963
27836,1.31962,3.74198
27837,1.41552,4.11863
27838,1.38415,3.99143
27839,1.32233,3.75215
27840,1.35135,3.86264
27841,1.35162,3.86367
27842,1.35072,3.86022
27843,1.33939,3.81672
27844,1.38886,4.01027
27845,1.39404,4.03109
27846,1.36293,3.90763
27847,1.3689,3.93101
27848,1.37045,3.93714
27849,1.35075,3.86032
27850,1.34099,3.82282
27851,1.36735,3.92493
27852,1.36339,3.90944
27853,1.37539,3.9566
27854,1.35342,3.87063
27855,1.36035,3.89757
27856,1.38184,3.98222
27857,1.33759,3.80984
27858,1.35246,3.86694
27859,1.3836,3.98924
27860,1.31308,3.71761
27861,1.33414,3.79672
27862,1.32152,3.74911
27863,1.36266,3.90658
27864,1.33004,3.78118
27865,1.33779,3.81059
27866,1.34773,3.8487
27867,1.32439,3.75989
27868,1.33558,3.80222
27869,1.3612,3.90085
27870,1.34693,3.8456
27871,1.3627,3.90671
27872,1.35088,3.8608
27873,1.3464,3.84356
27874,1.33346,3.79416
27875,1.3417,3.82555
27876,1.3603,3.89737
27877,1.39554,4.03716
27878,1.37226,3.94424
27879,1.35598,3.88055
27880,1.34586,3.8415
27881,1.33778,3.81056
27882,1.34341,3.83208
27883,1.34751,3.84784
27884,1.36206,3.90423
27885,1.36641,3.92124
27886,1.36138,3.90156
27887,1.34267,3.82927
27888,1.32596,3.7658
27889,1.38082,3.97818
27890,1.34367,3.8331
27891,1.34652,3.84401
27892,1.36927,3.93249
27893,1.37225,3.9442
27894,1.38433,3.99217
27895,1.40324,4.06834
27896,1.36393,3.91152
27897,1.36565,3.91828
27898,1.38326,3.9879
27899,1.37591,3.95869
27900,1.36939,3.93293
27901,1.40907,4.09214
27902,1.39409,4.03131
27903,1.40841,4.08945
27904,1.37544,3.95681
27905,1.38331,3.9881
27906,1.33925,3.81617
27907,1.36118,3.90079
27908,1.36706,3.92381
27909,1.33882,3.81454
27910,1.3534,3.87055
27911,1.34162,3.82522
27912,1.41508,4.1168
27913,1.375,3.95506
27914,1.34387,3.83384
27915,1.35321,3.86982
27916,1.39643,4.04073
27917,1.38315,3.98746
27918,1.38682,4.00211
27919,1.37137,3.94075
27920,1.35488,3.8763
27921,1.3729,3.94677
27922,1.38057,3.97715
27923,1.39543,4.03672
27924,1.36286,3.90734
27925,1.36651,3.92163
27926,1.38897,4.0107
27927,1.35215,3.86573
27928,1.3322,3.78938
27929,1.36991,3.93499
27930,1.36729,3.92471
27931,1.36655,3.92179
27932,1.40103,4.05937
27933,1.38336,3.98827
27934,1.35658,3.88288
27935,1.35952,3.89431
27936,1.35254,3.86724
27937,1.37236,3.94466
27938,1.3548,3.87597
27939,1.34595,3.84182
27940,1.32627,3.76698
27941,1.36567,3.91834
27942,1.42021,4.13797
27943,1.36198,3.90391
27944,1.39674,4.042
27945,1.37655,3.96121
27946,1.34451,3.83631
27947,1.36477,3.91482
27948,1.34213,3.8272
27949,1.38688,4.00233
27950,1.3425,3.82862
27951,1.36406,3.91206
27952,1.35398,3.87281
27953,1.33884,3.81463
27954,1.35466,3.87542
27955,1.38828,4.00796
27956,1.37509,3.95543
27957,1.39831,4.04837
27958,1.3367,3.80646
27959,1.34556,3.84033
27960,1.32814,3.77403
27961,1.40507,4.07582
27962,1.38324,3.98781
27963,1.31662,3.7308
27964,1.35629,3.88175
27965,1.34995,3.85723
27966,1.32651,3.76786
27967,1.31579,3.7277
27968,1.37355,3.94934
27969,1.32079,3.74636
27970,1.37256,3.94544
27971,1.37972,3.97378
27972,1.33531,3.80118
27973,1.33325,3.79334
27974,1.3259,3.76556
27975,1.32494,3.76195
27976,1.36242,3.90563
27977,1.40694,4.08343
27978,1.34344,3.83221
27979,1.39456,4.03319
27980,1.37406,3.95136
27981,1.35145,3.86301
27982,1.35642,3.88227
27983,1.3585,3.89034
27984,1.38428,3.99193
27985,1.34195,3.82649
27986,1.36386,3.91128
27987,1.37936,3.97235
27988,1.32828,3.77454
27989,1.34495,3.83798
27990,1.37808,3.96727
27991,1.36094,3.89986
27992,1.30395,3.68381
27993,1.36237,3.90543
27994,1.33133,3.78609
27995,1.38236,3.98429
27996,1.35752,3.88655
27997,1.34899,3.85352
27998,1.39817,4.04779
27999,1.3234,3.75619
28000,1.32909,3.77762
28001,1.37627,3.9601
28002,1.33588,3.80334
28003,1.34683,3.84522
28004,1.35099,3.86124
28005,1.33256,3.79074
28006,1.34259,3.82895
28007,1.38742,4.00451
28008,1.3605,3.89816
28009,1.35648,3.88249
28010,1.34091,3.82251
28011,1.35761,3.88689
28012,1.35266,3.86772
28013,1.3438,3.83358
28014,1.34986,3.85688
28015,1.32477,3.76131
28016,1.35632,3.88189
28017,1.35557,3.87898
28018,1.34767,3.84846
28019,1.37599,3.95898
28020,1.36949,3.93335
28021,1.35365,3.87153
28022,1.34068,3.82164
28023,1.38338,3.98836
28024,1.34962,3.85595
28025,1.39039,4.01641
28026,1.3577,3.88724
28027,1.3606,3.89854
28028,1.35161,3.86363
28029,1.37306,3.94739
28030,1.36453,3.9139
28031,1.34587,3.84153
28032,1.36247,3.90583
28033,1.36923,3.93234
28034,1.38291,3.98647
28035,1.35498,3.87668
28036,1.37801,3.96699
28037,1.38303,3.98695
28038,1.3666,3.92201
28039,1.31766,3.73467
28040,1.35627,3.8817
28041,1.32223,3.75177
28042,1.37885,3.97035
28043,1.33178,3.78779
28044,1.35775,3.88745
28045,1.33796,3.81125
28046,1.35516,3.87738
28047,1.35796,3.88824
28048,1.37077,3.93838
28049,1.35606,3.88089
28050,1.35815,3.88899
28051,1.37897,3.9708
28052,1.38384,3.9902
28053,1.37808,3.96726
28054,1.39562,4.03747
28055,1.3696,3.93376
28056,1.35927,3.89333
28057,1.34859,3.85199
28058,1.36405,3.91199
28059,1.36348,3.90976
28060,1.4045,4.07349
28061,1.37643,3.96073
28062,1.34697,3.84577
28063,1.34719,3.84659
28064,1.39716,4.04369
28065,1.35615,3.88121
28066,1.38566,3.99748
28067,1.38085,3.97827
28068,1.38609,3.99916
28069,1.37479,3.95425
28070,1.31257,3.7157
28071,1.3867,4.00162
28072,1.36549,3.91763
28073,1.34664,3.84449
28074,1.3739,3.95072
28075,1.34836,3.85111
28076,1.34537,3.83961
28077,1.35473,3.8757
28078,1.37899,3.97087
28079,1.36192,3.90367
28080,1.3727,3.946
28081,1.33871,3.81412
28082,1.38564,3.99739
28083,1.33854,3.81346
28084,1.39361,4.02936
28085,1.33627,3.80484
28086,1.38473,3.99375
28087,1.33918,3.81592
28088,1.37352,3.94924
28089,1.40845,4.08962
28090,1.37063,3.93781
28091,1.37091,3.93893
28092,1.37468,3.95382
28093,1.36799,3.92743
28094,1.39807,4.04739
28095,1.36453,3.91387
28096,1.36926,3.93243
28097,1.37608,3.95933
28098,1.34,3.81906
28099,1.40855,4.09004
28100,1.34353,3.83255
28101,1.38443,3.99256
28102,1.38563,3.99733
28103,1.37818,3.96768
28104,1.36526,3.91672
28105,1.37096,3.93913
28106,1.35404,3.87306
28107,1.34346,3.83226
28108,1.37259,3.94557
28109,1.363,3.9079
28110,1.38408,3.99117
28111,1.36986,3.93479
