14613,111.936,3.06288
14614,110.966,3.03334
14615,115.585,3.17673
14616,111.865,3.06073
14617,108.79,2.96804
14618,111.647,3.05405
14619,111.423,3.04721
14620,111.583,3.05209
14621,113.489,3.11082
14622,113.314,3.10539
14623,110.686,3.02485
14624,110.614,3.02268
14625,111.667,3.05466
14626,112.545,3.0816
14627,110.496,3.0191
14628,110.988,3.034
14629,109.696,2.99506
14630,111.99,3.06454
14631,115.759,3.18224
14632,109.202,2.9803
14633,112.539,3.08141
14634,113.539,3.11239
14635,110.11,3.00748
14636,112.076,3.06717
14637,111.709,3.05596
14638,114.4,3.13932
14639,110.317,3.01369
14640,112.042,3.06613
14641,110.633,3.02325
14642,110.834,3.02932
14643,110.302,3.01324
14644,113.904,3.12375
14645,113.071,3.09785
14646,114.835,3.15299
14647,110.636,3.02333
14648,111.351,3.04502
14649,107.523,2.93066
14650,113.444,3.10943
14651,113.478,3.11048
14652,109.423,2.98689
14653,112.271,3.07316
14654,110.867,3.03031
14655,109.537,2.99028
14656,107.066,2.91731
14657,110.999,3.03433
14658,109.67,2.99428
14659,112.723,3.08708
14660,112.562,3.08212
14661,112.22,3.0716
14662,110.875,3.03056
14663,109.885,3.0007
14664,109.404,2.9863
14665,112.0,3.06485
14666,117.001,3.22201
14667,110.015,3.00461
14668,113.005,3.09582
14669,111.381,3.04594
14670,110.197,3.01009
14671,113.395,3.1079
14672,112.11,3.06822
14673,113.545,3.11256
14674,111.698,3.05561
14675,111.157,3.03914
14676,113.937,3.12481
14677,109.959,3.00294
14678,111.935,3.06286
14679,112.958,3.09436
14680,111.672,3.05482
14681,106.448,2.89933
14682,112.058,3.06664
14683,110.523,3.01993
14684,112.296,3.07394
14685,112.056,3.06658
14686,111.174,3.03965
14687,112.853,3.0911
14688,108.139,2.94879
14689,109.215,2.98067
14690,113.138,3.09992
14691,110.738,3.02643
14692,112.027,3.06568
14693,109.282,2.98267
14694,108.758,2.96707
14695,109.988,3.00382
14696,111.63,3.05353
14697,111.17,3.03952
14698,109.851,2.99969
14699,110.429,3.01709
14700,109.896,3.00103
14701,110.111,3.00749
14702,110.132,3.00813
14703,111.673,3.05484
14704,108.372,2.95565
14705,111.424,3.04724
14706,111.625,3.05338
14707,111.13,3.03829
14708,112.043,3.06617
14709,113.007,3.09589
14710,112.881,3.09198
14711,111.268,3.04251
14712,113.313,3.10536
14713,109.896,3.00105
14714,114.235,3.13413
14715,112.518,3.08078
14716,111.432,3.0475
14717,111.638,3.05378
14718,110.718,3.0258
14719,111.598,3.05255
14720,109.122,2.97791
14721,112.347,3.07551
14722,113.947,3.12512
14723,114.25,3.13459
14724,113.772,3.11965
14725,113.403,3.10817
14726,114.856,3.15365
14727,112.741,3.08765
14728,108.895,2.97114
14729,112.751,3.08796
14730,110.232,3.01114
14731,112.327,3.07488
14732,110.515,3.01967
14733,112.217,3.07151
14734,111.411,3.04686
14735,111.272,3.04263
14736,110.826,3.02907
14737,113.087,3.09836
14738,112.247,3.07244
14739,109.957,3.00287
14740,113.609,3.11457
14741,112.926,3.09336
14742,113.635,3.11536
14743,114.837,3.15305
14744,111.995,3.0647
14745,112.232,3.07197
14746,112.624,3.08403
14747,112.621,3.08394
14748,113.256,3.10359
14749,114.647,3.14706
14750,113.55,3.11274
14751,109.688,2.99481
14752,111.249,3.04192
14753,113.211,3.1022
14754,111.578,3.05194
14755,113.103,3.09884
14756,113.988,3.1264
14757,114.16,3.13179
14758,113.339,3.10618
14759,107.004,2.91551
14760,112.178,3.07031
14761,112.706,3.08656
14762,109.953,3.00275
14763,110.427,3.01701
14764,110.276,3.01248
14765,110.307,3.01341
14766,110.793,3.02808
14767,111.303,3.04357
14768,112.128,3.06876
14769,112.406,3.07732
14770,110.578,3.02158
14771,114.486,3.142
14772,110.069,3.00625
14773,113.829,3.12142
14774,111.192,3.04018
14775,113.405,3.10823
14776,110.538,3.02036
14777,114.328,3.13704
14778,115.063,3.16018
14779,114.708,3.149
14780,112.554,3.08188
14781,113.611,3.11462
14782,111.899,3.06177
14783,114.186,3.13258
14784,111.865,3.06072
14785,111.579,3.05199
14786,111.567,3.0516
14787,110.287,3.0128
14788,115.332,3.16869
14789,110.883,3.03082
14790,113.052,3.09726
14791,114.622,3.14628
14792,114.292,3.13592
14793,115.207,3.16473
14794,113.599,3.11427
14795,109.74,2.99637
14796,111.62,3.05322
14797,111.585,3.05216
14798,112.376,3.0764
14799,114.238,3.13421
14800,113.555,3.11287
14801,112.37,3.07621
14802,112.558,3.08199
14803,113.819,3.12113
14804,112.017,3.06537
14805,113.427,3.10889
14806,111.948,3.06325
14807,114.87,3.15408
14808,111.321,3.04412
14809,113.887,3.12323
14810,116.441,3.20403
14811,116.18,3.19566
14812,113.377,3.10735
14813,112.397,3.07705
14814,109.211,2.98056
14815,109.431,2.98713
14816,109.288,2.98285
14817,108.331,2.95445
14818,114.278,3.13547
14819,114.656,3.14735
14820,113.837,3.12169
14821,112.264,3.07294
14822,111.675,3.05492
14823,113.902,3.1237
14824,112.172,3.07012
14825,113.643,3.11564
14826,110.303,3.01327
14827,114.26,3.13492
14828,112.227,3.07181
14829,115.561,3.17596
14830,113.766,3.11947
14831,114.139,3.13112
14832,110.778,3.02762
14833,112.159,3.06972
14834,111.013,3.03475
14835,112.752,3.088
14836,110.853,3.02992
14837,112.749,3.08791
14838,111.111,3.03773
14839,111.392,3.04628
14840,111.843,3.06006
14841,112.369,3.07618
14842,111.28,3.04287
14843,108.297,2.95344
14844,110.959,3.03312
14845,109.395,2.98606
14846,113.468,3.11019
14847,114.188,3.13264
14848,110.192,3.00993
14849,113.348,3.10643
14850,111.799,3.05869
14851,110.639,3.02344
14852,110.285,3.01273
14853,114.76,3.15061
14854,113.598,3.11423
14855,114.307,3.13639
14856,112.623,3.08399
14857,112.565,3.08222
14858,109.165,2.97918
14859,108.96,2.97308
14860,115.816,3.18407
14861,110.031,3.00509
14862,113.649,3.11583
14863,111.848,3.06021
14864,110.062,3.00603
14865,108.288,2.95317
14866,112.299,3.07404
14867,113.981,3.12617
14868,114.078,3.12922
14869,113.387,3.10766
14870,111.249,3.04192
14871,111.356,3.04517
14872,112.795,3.08932
14873,109.116,2.97774
14874,106.946,2.91381
14875,109.233,2.98121
14876,111.05,3.03588
14877,109.353,2.98478
14878,113.725,3.1182
14879,116.437,3.20389
14880,111.886,3.06136
14881,109.352,2.98477
14882,109.517,2.98968
14883,110.195,3.01004
14884,106.29,2.89475
14885,109.559,2.99094
14886,107.681,2.93529
14887,109.506,2.98938
14888,112.742,3.08769
14889,112.911,3.0929
14890,110.558,3.02098
14891,112.573,3.08247
14892,113.642,3.11559
14893,112.854,3.09114
14894,113.202,3.10192
14895,115.049,3.15974
14896,111.505,3.04971
14897,111.161,3.03924
14898,110.908,3.03156
14899,112.849,3.091
14900,113.125,3.09953
14901,115.35,3.16926
14902,113.115,3.09922
14903,113.397,3.10796
14904,110.929,3.03222
14905,112.852,3.09106
14906,108.91,2.9716
14907,115.973,3.18906
14908,109.577,2.99148
14909,111.478,3.0489
14910,112.613,3.0837
14911,112.579,3.08267
14912,113.129,3.09967
14913,110.541,3.02047
14914,112.605,3.08346
14915,112.131,3.06888
14916,110.162,3.00905
14917,115.261,3.16646
14918,110.451,3.01775
14919,111.044,3.0357
14920,110.747,3.0267
14921,112.019,3.06544
14922,110.192,3.00995
14923,115.05,3.15976
14924,115.682,3.17982
14925,109.133,2.97823
14926,113.567,3.11327
14927,115.516,3.17453
14928,114.782,3.15132
14929,111.244,3.04177
14930,112.53,3.08115
14931,109.421,2.98682
14932,112.909,3.09283
14933,111.986,3.06443
14934,114.524,3.1432
14935,113.98,3.12615
14936,111.405,3.04666
14937,111.406,3.0467
14938,112.5,3.08023
14939,113.956,3.1254
14940,110.955,3.03299
14941,113.495,3.11102
14942,109.043,2.97556
14943,113.514,3.1116
14944,114.788,3.1515
14945,112.89,3.09227
14946,113.306,3.10516
14947,111.455,3.04819
14948,113.112,3.09914
14949,114.652,3.14721
14950,111.594,3.05242
14951,114.756,3.15049
14952,110.274,3.0124
14953,114.608,3.14583
14954,111.948,3.06327
14955,114.933,3.15606
14956,115.637,3.17836
14957,114.945,3.15645
14958,113.613,3.1147
14959,113.639,3.11551
14960,112.369,3.07619
14961,113.162,3.10068
14962,115.618,3.17778
14963,114.132,3.13091
14964,115.623,3.17793
14965,110.948,3.03279
14966,112.211,3.07133
14967,110.974,3.03358
14968,110.939,3.0325
14969,111.773,3.0579
14970,112.254,3.07265
14971,109.104,2.97737
14972,117.235,3.22957
14973,112.361,3.07594
14974,110.213,3.01056
14975,112.698,3.08633
14976,112.202,3.07105
14977,113.942,3.12494
14978,113.374,3.10726
14979,116.497,3.20583
14980,111.188,3.04008
14981,114.336,3.13729
14982,112.438,3.07832
14983,111.77,3.05782
14984,111.798,3.05868
14985,110.975,3.03359
14986,112.179,3.07034
14987,116.183,3.19576
14988,114.887,3.15464
14989,112.075,3.06715
14990,112.025,3.06562
14991,115.875,3.18596
14992,109.498,2.98913
14993,111.281,3.04288
14994,111.217,3.04096
14995,115.338,3.1689
14996,112.49,3.07991
14997,113.294,3.10478
14998,115.282,3.16711
14999,112.23,3.0719
15000,112.874,3.09176
15001,110.134,3.00818
15002,115.732,3.18141
15003,115.423,3.17158
15004,113.831,3.12147
15005,113.742,3.11873
15006,111.013,3.03476
15007,113.024,3.09639
15008,113.926,3.12445
15009,112.423,3.07785
15010,114.745,3.15014
15011,114.379,3.13864
15012,113.815,3.121
15013,116.091,3.19284
15014,113.167,3.10083
15015,113.252,3.10346
15016,112.748,3.08785
15017,111.773,3.05791
15018,110.951,3.03288
15019,114.075,3.12912
15020,112.206,3.07117
15021,111.011,3.0347
15022,113.577,3.11356
15023,111.693,3.05547
15024,114.015,3.12725
15025,112.052,3.06646
15026,113.912,3.12403
15027,114.141,3.13119
15028,112.215,3.07144
15029,109.889,3.00084
15030,111.809,3.059
15031,110.653,3.02384
15032,108.295,2.95337
15033,112.278,3.07339
15034,111.937,3.06292
15035,109.153,2.97884
15036,111.198,3.04037
15037,109.375,2.98546
15038,111.872,3.06095
15039,111.366,3.04547
15040,110.528,3.02007
15041,112.445,3.07852
15042,112.38,3.07652
15043,111.169,3.03949
15044,109.041,2.97549
15045,112.587,3.08289
15046,113.958,3.12547
15047,112.9,3.09256
15048,111.368,3.04555
15049,108.816,2.9688
15050,111.023,3.03507
15051,110.953,3.03293
15052,110.825,3.02905
15053,109.905,3.00132
15054,109.334,2.98423
15055,112.61,3.08361
15056,115.743,3.18173
15057,112.328,3.07491
15058,115.245,3.16595
15059,111.592,3.05237
15060,113.503,3.11125
15061,116.28,3.19888
15062,112.184,3.07051
15063,112.656,3.08504
15064,112.912,3.09294
15065,112.37,3.07621
15066,114.071,3.12898
15067,115.278,3.16699
15068,111.181,3.03987
15069,112.228,3.07186
15070,112.183,3.07046
15071,113.476,3.11044
15072,110.104,3.00728
15073,112.316,3.07455
15074,109.404,2.9863
15075,115.445,3.17228
15076,111.92,3.06242
15077,113.504,3.1113
15078,111.247,3.04187
15079,112.99,3.09534
15080,115.848,3.1851
15081,111.122,3.03806
15082,111.994,3.06466
15083,110.131,3.00812
15084,112.896,3.09243
15085,112.042,3.06614
15086,112.535,3.08131
15087,112.968,3.09468
15088,109.386,2.98577
15089,109.708,2.99541
15090,113.447,3.10951
15091,111.829,3.05961
15092,113.207,3.10208
15093,111.904,3.0619
15094,112.494,3.08005
15095,111.065,3.03634
15096,110.995,3.03422
15097,109.438,2.98732
15098,111.658,3.0544
15099,113.035,3.09673
15100,110.928,3.03218
15101,114.072,3.12901
15102,112.913,3.09296
15103,111.034,3.0354
15104,110.832,3.02925
15105,108.467,2.95846
15106,108.785,2.96788
15107,115.691,3.18009
15108,111.31,3.04378
15109,109.086,2.97683
15110,113.256,3.1036
15111,111.11,3.03771
15112,109.52,2.98979
15113,111.96,3.06363
15114,111.638,3.05377
15115,112.293,3.07386
15116,113.596,3.11417
15117,110.456,3.0179
15118,109.273,2.9824
15119,110.327,3.01401
15120,108.823,2.96901
15121,110.132,3.00815
15122,109.096,2.97714
15123,108.137,2.94872
15124,107.898,2.94167
15125,108.991,2.974
15126,112.021,3.06551
15127,108.648,2.96382
15128,109.989,3.00384
15129,110.547,3.02065
15130,109.647,2.99357
15131,111.7,3.05569
15132,108.554,2.96103
15133,111.317,3.04398
15134,111.512,3.04992
15135,109.993,3.00395
15136,110.072,3.00634
15137,107.221,2.92184
15138,108.965,2.97322
15139,109.878,3.0005
15140,108.5,2.95945
15141,111.04,3.03558
15142,112.823,3.09017
15143,109.957,3.00289
15144,110.019,3.00475
15145,110.402,3.01627
15146,108.085,2.94718
15147,108.452,2.95802
15148,109.467,2.98819
15149,109.454,2.98782
15150,112.64,3.08455
15151,112.714,3.08681
15152,112.381,3.07655
15153,108.362,2.95536
15154,109.545,2.99054
15155,108.971,2.97342
15156,105.312,2.86659
15157,107.678,2.93523
15158,111.799,3.0587
15159,112.45,3.07868
15160,111.134,3.03844
15161,111.007,3.03456
15162,112.672,3.08553
15163,112.809,3.08975
15164,113.159,3.10058
15165,113.533,3.1122
15166,110.516,3.01971
15167,111.713,3.05608
15168,113.383,3.10755
15169,114.525,3.14324
15170,114.6,3.14559
15171,112.361,3.07592
15172,109.521,2.9898
15173,116.802,3.2156
15174,111.145,3.03876
15175,114.05,3.12834
15176,112.251,3.07256
15177,111.592,3.05237
15178,111.871,3.0609
15179,109.574,2.9914
15180,110.744,3.0266
15181,110.474,3.01844
15182,107.717,2.93637
15183,110.039,3.00533
15184,109.349,2.98467
15185,110.228,3.01102
15186,107.411,2.92737
15187,108.009,2.94495
15188,111.409,3.04681
15189,108.677,2.96467
15190,109.997,3.00407
15191,109.365,2.98515
15192,108.029,2.94554
15193,108.862,2.97017
15194,112.348,3.07553
15195,106.206,2.89232
15196,108.568,2.96144
15197,108.566,2.96139
15198,109.491,2.9889
15199,111.566,3.05157
15200,108.178,2.94992
15201,106.909,2.91272
15202,105.531,2.87288
15203,108.914,2.97171
15204,111.425,3.04728
15205,112.507,3.08044
15206,112.339,3.07526
15207,107.71,2.93616
15208,110.798,3.02824
15209,111.576,3.05188
15210,111.344,3.04482
15211,109.391,2.98593
15212,108.677,2.96469
15213,112.105,3.06808
15214,110.631,3.02319
15215,109.232,2.98117
15216,109.616,2.99267
15217,112.374,3.07635
15218,110.223,3.01088
15219,111.495,3.04943
15220,108.265,2.95248
15221,112.527,3.08104
15222,110.217,3.0107
15223,111.303,3.04356
15224,112.123,3.06862
15225,111.138,3.03855
15226,111.129,3.03828
15227,110.543,3.02051
15228,111.128,3.03825
15229,112.211,3.07133
15230,111.825,3.0595
15231,109.005,2.97442
15232,109.294,2.98303
15233,116.353,3.2012
15234,111.342,3.04476
15235,112.46,3.07897
15236,111.903,3.06188
15237,110.052,3.00574
15238,113.114,3.0992
15239,111.867,3.06079
15240,110.427,3.01701
15241,109.429,2.98707
15242,109.666,2.99414
15243,109.255,2.98188
15244,112.575,3.08252
15245,110.68,3.02467
15246,109.169,2.97932
15247,105.166,2.86241
15248,109.205,2.98038
15249,111.238,3.04158
15250,109.946,3.00254
15251,110.017,3.00469
15252,107.645,2.93424
15253,108.86,2.9701
15254,108.318,2.95405
15255,113.236,3.10296
15256,115.398,3.1708
15257,112.914,3.09299
15258,113.053,3.0973
15259,115.996,3.1898
15260,113.673,3.11656
15261,110.638,3.0234
15262,112.999,3.09562
15263,114.801,3.15191
15264,112.112,3.06828
15265,112.097,3.06783
15266,113.182,3.10129
15267,111.557,3.0513
15268,112.544,3.08158
15269,112.288,3.07371
15270,113.746,3.11884
15271,114.573,3.14475
15272,114.188,3.13265
15273,110.932,3.03229
15274,110.099,3.00715
15275,109.062,2.97613
15276,112.661,3.08518
15277,111.058,3.03611
15278,109.216,2.98072
15279,114.967,3.15715
15280,110.912,3.0317
15281,112.898,3.09251
15282,112.534,3.08128
15283,111.055,3.03602
15284,113.47,3.11024
15285,111.026,3.03515
15286,110.088,3.00682
15287,112.053,3.06648
15288,111.641,3.05386
15289,110.182,3.00964
15290,112.561,3.08208
15291,112.959,3.09439
15292,108.995,2.97412
15293,111.698,3.05561
15294,112.17,3.07007
15295,110.838,3.02944
15296,110.828,3.02914
15297,114.044,3.12813
15298,111.529,3.05046
15299,110.29,3.01288
15300,114.035,3.12786
15301,111.5,3.04956
15302,111.054,3.03601
15303,112.822,3.09014
15304,110.264,3.01211
15305,111.046,3.03576
15306,112.502,3.08029
15307,112.726,3.08718
15308,109.183,2.97974
15309,115.007,3.15841
15310,114.04,3.12801
15311,107.543,2.93126
15312,111.981,3.06426
15313,112.266,3.07302
15314,110.356,3.01489
15315,111.27,3.04256
15316,114.787,3.15146
15317,114.792,3.15164
15318,112.455,3.07884
15319,112.514,3.08066
15320,112.03,3.06576
15321,112.259,3.07279
15322,108.267,2.95255
15323,111.744,3.05702
15324,113.252,3.10348
15325,113.522,3.11187
15326,112.098,3.06785
15327,112.523,3.08093
15328,113.17,3.10093
15329,109.976,3.00344
15330,109.921,3.0018
15331,114.165,3.13194
15332,107.354,2.92571
15333,109.283,2.98269
15334,109.054,2.97588
15335,113.865,3.12255
15336,109.588,2.99182
15337,108.782,2.96781
15338,109.696,2.99505
15339,107.512,2.93033
15340,110.064,3.0061
15341,112.046,3.06627
15342,110.717,3.02577
15343,111.463,3.04843
15344,112.423,3.07784
15345,109.257,2.98192
15346,108.957,2.97301
15347,111.759,3.05748
15348,110.97,3.03346
15349,113.682,3.11683
15350,111.265,3.04241
15351,111.726,3.05648
15352,110.957,3.03305
15353,108.198,2.95051
15354,110.794,3.0281
15355,110.295,3.01304
15356,111.809,3.05899
15357,112.425,3.07792
15358,111.85,3.06027
15359,111.605,3.05277
15360,108.817,2.96883
15361,113.713,3.11779
15362,112.181,3.0704
15363,111.9,3.06179
15364,112.796,3.08936
15365,114.547,3.14393
15366,113.773,3.11968
15367,114.81,3.15219
15368,112.272,3.0732
15369,111.729,3.05654
15370,113.82,3.12114
15371,111.457,3.04825
15372,114.047,3.12822
15373,114.811,3.15223
15374,116.448,3.20427
15375,115.632,3.1782
15376,114.579,3.14492
15377,114.814,3.15232
15378,110.044,3.0055
15379,111.807,3.05893
15380,112.821,3.09013
15381,107.187,2.92084
15382,110.33,3.01411
15383,109.319,2.98377
15384,116.404,3.20285
15385,112.857,3.09124
15386,111.784,3.05823
15387,110.971,3.03347
15388,111.507,3.0498
15389,112.882,3.092
15390,115.56,3.17591
15391,112.494,3.08005
15392,113.188,3.10149
15393,112.566,3.08226
15394,110.424,3.01694
15395,112.024,3.0656
15396,111.704,3.05579
15397,110.775,3.02754
15398,115.315,3.16816
15399,111.619,3.05321
15400,108.617,2.9629
15401,111.432,3.0475
15402,111.202,3.04051
15403,111.284,3.04297
15404,113.321,3.10562
15405,113.154,3.10042
15406,110.504,3.01936
15407,110.397,3.01613
15408,111.473,3.04875
15409,112.243,3.07232
15410,110.37,3.01531
15411,110.732,3.02623
15412,109.556,2.99084
15413,111.763,3.0576
15414,115.547,3.17552
15415,109.062,2.97612
15416,112.342,3.07535
15417,113.355,3.10666
15418,109.901,3.00121
15419,111.873,3.06097
15420,111.484,3.04907
15421,114.308,3.13642
15422,110.084,3.00668
15423,111.874,3.061
15424,110.425,3.01697
15425,110.581,3.02166
15426,110.143,3.00848
15427,113.746,3.11885
15428,112.902,3.09262
15429,114.591,3.14532
15430,110.422,3.01686
15431,111.12,3.03799
15432,107.311,2.92445
15433,113.267,3.10393
15434,113.213,3.10227
15435,109.182,2.97971
15436,112.108,3.06817
15437,110.617,3.02277
15438,109.398,2.98612
15439,106.903,2.91254
15440,110.857,3.03004
15441,109.463,2.98808
15442,112.498,3.08015
15443,112.329,3.07496
15444,112.021,3.0655
15445,110.663,3.02415
15446,109.714,2.99559
15447,109.243,2.9815
15448,111.759,3.05748
15449,116.796,3.21542
15450,109.868,3.00021
15451,112.727,3.08722
15452,111.166,3.03941
15453,109.995,3.00401
15454,113.188,3.1015
15455,111.981,3.06428
15456,113.369,3.10711
15457,111.421,3.04716
15458,110.957,3.03306
15459,113.763,3.11936
15460,109.73,2.99607
15461,111.679,3.05502
15462,112.784,3.08898
15463,111.497,3.04948
15464,106.301,2.89508
15465,111.854,3.0604
15466,110.334,3.0142
15467,112.114,3.06835
15468,111.928,3.06265
15469,111.006,3.03454
15470,112.699,3.08635
15471,108.011,2.94499
15472,109.027,2.97507
15473,112.924,3.0933
15474,110.643,3.02356
15475,111.881,3.06122
15476,109.105,2.97739
15477,108.557,2.96112
15478,109.773,2.99734
15479,111.476,3.04884
15480,110.961,3.03317
15481,109.622,2.99284
15482,110.24,3.01139
15483,109.687,2.99477
15484,109.871,3.00029
15485,109.993,3.00395
15486,111.495,3.04943
15487,108.143,2.94891
15488,111.283,3.04295
15489,111.413,3.04692
15490,110.964,3.03327
15491,111.77,3.05782
15492,112.788,3.08911
15493,112.729,3.08729
15494,111.011,3.0347
15495,113.101,3.09878
15496,109.664,2.99408
15497,113.997,3.12668
15498,112.319,3.07464
15499,111.16,3.03921
15500,111.362,3.04535
15501,110.598,3.02218
15502,111.373,3.0457
15503,108.904,2.97141
15504,112.159,3.06974
15505,113.817,3.12104
15506,114.031,3.12773
15507,113.599,3.11426
15508,113.241,3.10313
15509,114.764,3.15076
15510,112.601,3.08333
15511,108.793,2.96811
15512,112.543,3.08155
15513,109.98,3.00357
15514,112.119,3.06851
15515,110.336,3.01426
15516,112.009,3.06512
15517,111.255,3.04209
15518,111.034,3.03538
15519,110.477,3.01852
15520,112.894,3.09236
15521,112.021,3.06549
15522,109.741,2.99639
15523,113.395,3.10789
15524,112.754,3.08804
15525,113.4,3.10806
15526,114.671,3.14783
15527,111.747,3.0571
15528,112.032,3.06584
15529,112.452,3.07873
15530,112.375,3.07637
15531,113.129,3.09966
15532,114.465,3.14134
15533,113.34,3.1062
15534,109.545,2.99052
15535,111.103,3.03749
15536,112.998,3.09558
15537,111.313,3.04387
15538,112.899,3.09254
15539,113.881,3.12304
15540,113.949,3.12518
15541,113.078,3.09808
15542,106.825,2.91029
15543,112.053,3.06648
15544,112.505,3.08037
15545,109.712,2.99553
15546,110.171,3.0093
15547,110.231,3.0111
15548,110.05,3.00568
15549,110.664,3.02419
15550,111.086,3.03695
15551,111.945,3.06316
15552,112.206,3.07116
15553,110.323,3.01389
15554,114.392,3.13905
15555,109.932,3.00213
15556,113.623,3.115
15557,111.032,3.03533
15558,113.224,3.10259
15559,110.376,3.0155
15560,114.116,3.13039
15561,114.84,3.15313
15562,114.521,3.1431
15563,112.44,3.07836
15564,113.43,3.10901
15565,111.708,3.05591
15566,114.018,3.12732
15567,111.631,3.05355
15568,111.449,3.04802
15569,111.381,3.04594
15570,110.155,3.00882
15571,115.181,3.16392
15572,110.656,3.02395
15573,112.894,3.09239
15574,114.437,3.14047
15575,114.121,3.13055
15576,114.925,3.15582
15577,113.389,3.10773
15578,109.691,2.99491
15579,111.392,3.04629
15580,111.378,3.04585
15581,112.171,3.0701
15582,114.109,3.13016
15583,113.431,3.10902
15584,112.124,3.06865
15585,112.382,3.07658
15586,113.639,3.11551
15587,111.863,3.06067
15588,113.294,3.10478
15589,111.837,3.05986
15590,114.588,3.14521
15591,111.106,3.03758
15592,113.575,3.1135
15593,116.212,3.19671
15594,115.98,3.1893
15595,113.293,3.10475
15596,112.249,3.07249
15597,109.069,2.97634
15598,109.297,2.98311
15599,109.149,2.97871
15600,108.104,2.94775
15601,114.07,3.12895
15602,114.445,3.14071
15603,113.568,3.11329
15604,112.125,3.06868
15605,111.477,3.04885
15606,113.664,3.11627
15607,111.959,3.06361
15608,113.484,3.11068
15609,110.132,3.00814
15610,114.021,3.12743
15611,112.05,3.06638
15612,115.21,3.16483
15613,113.533,3.11221
15614,113.893,3.12342
15615,110.635,3.02331
15616,111.907,3.06199
15617,110.842,3.02958
15618,112.505,3.08038
15619,110.617,3.02277
15620,112.564,3.08218
15621,110.898,3.03127
15622,111.173,3.03962
15623,111.664,3.05456
15624,112.182,3.07045
15625,111.165,3.03937
15626,108.075,2.9469
15627,110.837,3.0294
15628,109.284,2.98274
15629,113.217,3.10238
15630,114.031,3.12774
15631,109.973,3.00336
15632,113.202,3.10192
15633,111.59,3.05231
15634,110.442,3.01746
15635,110.15,3.00868
15636,114.552,3.14408
15637,113.356,3.1067
15638,114.137,3.13106
15639,112.36,3.0759
15640,112.413,3.07755
15641,109.025,2.97501
15642,108.772,2.9675
15643,115.655,3.17896
15644,109.888,3.00081
15645,113.554,3.11285
15646,111.666,3.05465
15647,109.91,3.00147
15648,108.079,2.94702
15649,112.104,3.06805
15650,113.746,3.11882
15651,113.869,3.12268
15652,113.193,3.10164
15653,111.06,3.03618
15654,111.169,3.03948
15655,112.592,3.08304
15656,108.99,2.97396
15657,106.671,2.90582
15658,109.015,2.97471
15659,110.874,3.03052
15660,109.135,2.9783
15661,113.64,3.11553
15662,116.303,3.19961
15663,111.724,3.05639
15664,109.123,2.97792
15665,109.258,2.98196
15666,110.007,3.00439
15667,106.084,2.88878
15668,109.411,2.98653
15669,107.562,2.93181
15670,109.248,2.98165
15671,112.569,3.08236
15672,112.699,3.08635
15673,110.247,3.01161
15674,112.359,3.07588
15675,113.486,3.11074
15676,112.596,3.08318
15677,113.049,3.09716
15678,114.827,3.15274
15679,111.31,3.04378
15680,110.926,3.03212
15681,110.694,3.02509
15682,112.65,3.08486
15683,112.985,3.09519
15684,115.216,3.16501
15685,112.896,3.09244
15686,113.283,3.10443
15687,110.683,3.02477
15688,112.647,3.08474
15689,108.779,2.9677
15690,115.806,3.18375
15691,109.448,2.98763
15692,111.269,3.04252
15693,112.384,3.07664
15694,112.288,3.07369
15695,112.913,3.09296
15696,110.263,3.01208
15697,112.413,3.07754
15698,111.943,3.0631
15699,110.019,3.00475
15700,115.056,3.15996
15701,110.234,3.01119
15702,110.854,3.02992
15703,110.55,3.02074
15704,111.807,3.05894
15705,110.089,3.00685
15706,114.872,3.15416
15707,115.503,3.17412
15708,109.011,2.97459
15709,113.299,3.10494
15710,115.329,3.1686
15711,114.577,3.14487
15712,111.016,3.03486
15713,112.302,3.07412
15714,109.275,2.98247
15715,112.716,3.08687
15716,111.751,3.05723
15717,114.373,3.13845
15718,113.726,3.11822
15719,111.197,3.04033
15720,111.259,3.04221
15721,112.32,3.07467
15722,113.829,3.12142
15723,110.733,3.02627
15724,113.32,3.10559
15725,108.863,2.97021
15726,113.356,3.10669
15727,114.66,3.14748
15728,112.677,3.08566
15729,113.165,3.10076
15730,111.278,3.04282
15731,112.848,3.09097
15732,114.516,3.14293
15733,111.471,3.04868
15734,114.562,3.1444
15735,110.082,3.00664
15736,114.422,3.13999
15737,111.653,3.05423
15738,114.747,3.15023
15739,115.47,3.17306
15740,114.713,3.14913
15741,113.461,3.10995
15742,113.387,3.10767
15743,112.161,3.0698
15744,112.924,3.0933
15745,115.395,3.17069
15746,113.95,3.12521
15747,115.484,3.1735
15748,110.727,3.02609
15749,112.036,3.06596
15750,110.846,3.0297
15751,110.688,3.02489
15752,111.563,3.05149
15753,111.985,3.0644
15754,108.924,2.97203
15755,117.023,3.22275
15756,112.087,3.06753
15757,110.09,3.00686
15758,112.556,3.08194
15759,112.068,3.06693
15760,113.761,3.11931
15761,113.188,3.1015
15762,116.276,3.19875
15763,110.914,3.03176
15764,114.136,3.13101
15765,112.329,3.07495
15766,111.454,3.04817
15767,111.588,3.05225
15768,110.8,3.0283
15769,111.915,3.06225
15770,116.052,3.19159
15771,114.708,3.149
15772,111.886,3.06138
15773,111.783,3.05821
15774,115.692,3.18011
15775,109.334,2.98422
15776,111.173,3.03962
15777,111.018,3.0349
15778,115.124,3.16212
15779,112.188,3.07061
